experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 135.462890625, 0.014404296875, 0.750732421875, 902.04150390625, 1161.15625, 0.012939453125, 16.339599609375, 2215.939697265625, 0, 8
ddp, 1.693115234375, 0.0361328125, 14.655029296875, 591.7412109375, 934.476318359375, 0.005126953125, 14.35986328125, 1557.389404296875, 1, 8
ddp, 1.811279296875, 0.03759765625, 12.953857421875, 600.488037109375, 942.531982421875, 0.004638671875, 13.4599609375, 1571.691650390625, 2, 8
ddp, 1.72021484375, 0.016357421875, 5.9501953125, 600.614990234375, 908.782958984375, 0.0048828125, 15.863037109375, 1533.09814453125, 3, 8
ddp, 1.736328125, 0.03515625, 10.80859375, 588.66162109375, 898.09033203125, 0.0185546875, 15.867431640625, 1515.675537109375, 4, 8
ddp, 2.038818359375, 0.020263671875, 18.8046875, 582.437255859375, 900.326171875, 0.0048828125, 13.491943359375, 1517.539306640625, 5, 8
ddp, 1.73681640625, 0.035888671875, 10.431884765625, 584.54443359375, 904.957763671875, 0.00439453125, 13.4482421875, 1515.570556640625, 6, 8
ddp, 1.751953125, 0.02001953125, 8.120361328125, 581.8271484375, 919.919189453125, 0.00537109375, 13.468017578125, 1525.5341796875, 7, 8
ddp, 1.88134765625, 0.02001953125, 8.439208984375, 586.21044921875, 901.382080078125, 0.00537109375, 13.496337890625, 1511.895751953125, 8, 8
ddp, 1.71923828125, 0.04150390625, 8.904052734375, 589.7587890625, 890.498046875, 0.005615234375, 14.306884765625, 1505.6435546875, 9, 8
ddp, 1.8203125, 0.021484375, 10.970703125, 587.431884765625, 902.50732421875, 0.005126953125, 13.54638671875, 1516.737548828125, 10, 8
ddp, 1.835205078125, 0.03515625, 8.434814453125, 600.210205078125, 889.942626953125, 0.005126953125, 13.42236328125, 1514.31103515625, 11, 8
ddp, 1.74462890625, 0.02197265625, 8.383544921875, 599.333740234375, 887.368408203125, 0.00439453125, 15.772705078125, 1513.048095703125, 12, 8
ddp, 1.737060546875, 0.01611328125, 8.493896484375, 583.585693359375, 897.620849609375, 0.005615234375, 13.515869140625, 1505.128662109375, 13, 8
ddp, 1.729736328125, 0.035888671875, 9.17041015625, 580.512939453125, 897.07177734375, 0.017822265625, 15.64697265625, 1504.651611328125, 14, 8
ddp, 2.07763671875, 0.040771484375, 15.18798828125, 588.276123046875, 921.521484375, 0.004638671875, 13.4482421875, 1540.969482421875, 15, 8
ddp, 1.75146484375, 0.035888671875, 9.100341796875, 589.3681640625, 902.447509765625, 0.00439453125, 13.475341796875, 1516.608154296875, 16, 8
ddp, 1.73828125, 0.0205078125, 8.603759765625, 582.150146484375, 902.044677734375, 0.005859375, 13.482177734375, 1508.467529296875, 17, 8
ddp, 1.748046875, 0.01513671875, 8.99560546875, 580.611328125, 919.841796875, 0.005615234375, 13.5654296875, 1524.9287109375, 18, 8
ddp, 1.72412109375, 0.035888671875, 8.4736328125, 589.704345703125, 933.775634765625, 0.005126953125, 13.48974609375, 1547.624755859375, 19, 8
ddp, 1.749755859375, 0.019775390625, 8.614990234375, 578.670166015625, 900.4072265625, 0.00537109375, 13.432373046875, 1503.322998046875, 20, 8
ddp, 1.7265625, 0.03759765625, 8.26171875, 590.349365234375, 892.722412109375, 0.005859375, 13.563720703125, 1507.0791015625, 21, 8
