experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 70.362060546875, 0.02099609375, 0.82763671875, 762.317138671875, 756.91650390625, 149.693115234375, 27.29150390625, 1767.587890625, 0, 8
onestep_reduce, 1.780517578125, 0.0380859375, 9.270751953125, 723.49072265625, 754.87109375, 84.94677734375, 26.54638671875, 1601.16064453125, 1, 8
onestep_reduce, 2.68896484375, 0.035400390625, 9.22607421875, 716.7314453125, 741.25146484375, 96.051513671875, 26.284423828125, 1592.487060546875, 2, 8
onestep_reduce, 0.817138671875, 0.0439453125, 9.14697265625, 715.16259765625, 749.79150390625, 94.851806640625, 24.533935546875, 1594.594482421875, 3, 8
onestep_reduce, 1.791015625, 0.03564453125, 9.158447265625, 711.1337890625, 741.357666015625, 91.21240234375, 24.30810546875, 1579.2099609375, 4, 8
onestep_reduce, 1.8056640625, 0.0205078125, 9.044921875, 707.520263671875, 745.733642578125, 88.9033203125, 24.28515625, 1577.522705078125, 5, 8
onestep_reduce, 1.768310546875, 0.021240234375, 9.287841796875, 720.74072265625, 757.214111328125, 64.38330078125, 24.43017578125, 1578.055908203125, 6, 8
onestep_reduce, 1.851318359375, 0.03955078125, 9.31982421875, 712.492919921875, 753.822265625, 83.2265625, 24.51513671875, 1585.496826171875, 7, 8
onestep_reduce, 1.769287109375, 0.02197265625, 9.312744140625, 711.684814453125, 755.17529296875, 75.9970703125, 24.459716796875, 1578.664794921875, 8, 8
onestep_reduce, 1.79248046875, 0.02099609375, 9.13916015625, 718.9111328125, 747.26806640625, 83.84814453125, 27.5078125, 1588.705810546875, 9, 8
onestep_reduce, 1.82958984375, 0.03564453125, 9.223876953125, 719.482421875, 741.840087890625, 95.248046875, 24.337890625, 1592.220947265625, 10, 8
onestep_reduce, 1.764892578125, 0.03564453125, 9.27783203125, 712.0771484375, 749.727294921875, 110.25537109375, 24.34765625, 1607.7138671875, 11, 8
onestep_reduce, 1.848388671875, 0.03662109375, 9.25048828125, 701.0673828125, 746.32568359375, 102.274169921875, 24.3154296875, 1585.3447265625, 12, 8
