experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 246.9599609375, 0.01806640625, 0.82666015625, 912.23291015625, 4.094482421875, 0.003173828125, 0.7412109375, 1165.009033203125, 0, 8
warmup, 0.611083984375, 0.015380859375, 0.707275390625, 0.174072265625, 0.102783203125, 0.002197265625, 0.74755859375, 2.41796875, 1, 8
warmup, 4.49658203125, 0.013916015625, 0.7998046875, 0.12890625, 0.088623046875, 0.002197265625, 0.69384765625, 6.28564453125, 2, 8
warmup, 0.455810546875, 0.011474609375, 0.67626953125, 0.115234375, 0.07763671875, 0.001220703125, 0.684326171875, 2.07666015625, 3, 8
warmup, 16.89501953125, 0.013671875, 0.686279296875, 0.13623046875, 0.0947265625, 0.001953125, 0.682373046875, 18.58349609375, 4, 8
warmup, 67.908447265625, 0.016845703125, 0.73046875, 0.168212890625, 0.119384765625, 0.0029296875, 0.72705078125, 69.74658203125, 5, 8
warmup, 154.92626953125, 0.016845703125, 0.70849609375, 0.184326171875, 0.1259765625, 0.002197265625, 0.70263671875, 156.74365234375, 6, 8
warmup, 0.4033203125, 0.0126953125, 0.668701171875, 0.126708984375, 0.0810546875, 0.001953125, 0.67041015625, 2.013671875, 7, 8
warmup, 158.301025390625, 0.016845703125, 0.715576171875, 0.174072265625, 0.1240234375, 0.002197265625, 0.817138671875, 160.22705078125, 8, 8
warmup, 0.390869140625, 0.01123046875, 0.682861328125, 0.1220703125, 0.079833984375, 0.001708984375, 0.681396484375, 2.01806640625, 9, 8
warmup, 218.069580078125, 0.018310546875, 0.71826171875, 0.18310546875, 0.130615234375, 0.00244140625, 0.72216796875, 219.92236328125, 10, 8
warmup, 0.4052734375, 0.012451171875, 0.6982421875, 0.140380859375, 0.0947265625, 0.001953125, 0.708251953125, 2.117431640625, 11, 8
warmup, 113.8740234375, 0.017822265625, 0.703857421875, 0.18798828125, 0.127197265625, 0.00244140625, 0.696533203125, 115.684326171875, 12, 8
warmup, 0.402587890625, 0.01220703125, 0.66357421875, 0.133056640625, 0.08544921875, 0.001708984375, 0.678466796875, 2.038818359375, 13, 8
warmup, 142.42626953125, 0.01611328125, 0.71728515625, 0.17626953125, 0.1259765625, 0.002197265625, 0.719482421875, 144.262939453125, 14, 8
warmup, 0.395751953125, 0.01220703125, 0.668212890625, 0.13037109375, 0.080078125, 0.001220703125, 0.6826171875, 2.01806640625, 15, 8
warmup, 207.60302734375, 0.01611328125, 0.731201171875, 0.176513671875, 0.130859375, 0.00244140625, 0.799072265625, 209.531005859375, 16, 8
warmup, 0.404541015625, 0.011962890625, 0.665283203125, 0.1298828125, 0.0791015625, 0.001708984375, 0.680908203125, 2.0224609375, 17, 8
warmup, 164.819091796875, 0.017822265625, 0.720458984375, 0.1845703125, 0.129638671875, 0.00244140625, 0.7138671875, 166.665283203125, 18, 8
warmup, 0.396484375, 0.018798828125, 0.6708984375, 0.132080078125, 0.083740234375, 0.00146484375, 0.683837890625, 2.037109375, 19, 8
warmup, 125.541748046875, 0.015869140625, 0.724853515625, 0.182861328125, 0.122314453125, 0.001953125, 0.7060546875, 127.376953125, 20, 8
warmup, 0.386474609375, 0.01171875, 0.678466796875, 0.13232421875, 0.082763671875, 0.001953125, 0.685791015625, 2.030029296875, 21, 8
warmup, 93.31103515625, 0.0166015625, 0.719482421875, 0.17431640625, 0.123779296875, 0.00244140625, 0.7255859375, 95.148681640625, 22, 8
warmup, 0.388916015625, 0.0107421875, 0.673828125, 0.121826171875, 0.07861328125, 0.001708984375, 0.682861328125, 2.0078125, 23, 8
warmup, 143.94384765625, 0.014892578125, 0.706787109375, 0.18115234375, 0.124267578125, 0.002685546875, 0.70947265625, 145.757080078125, 24, 8
warmup, 0.3896484375, 0.011962890625, 0.678955078125, 0.12255859375, 0.079833984375, 0.001953125, 0.685546875, 2.021484375, 25, 8
warmup, 177.9775390625, 0.0166015625, 0.703857421875, 0.178955078125, 0.138916015625, 0.0029296875, 0.69482421875, 179.790771484375, 26, 8
warmup, 0.4013671875, 0.013916015625, 0.6689453125, 0.139404296875, 0.085693359375, 0.00146484375, 0.67919921875, 2.039794921875, 27, 8
warmup, 176.93359375, 0.016845703125, 0.722412109375, 0.180419921875, 0.124267578125, 0.003173828125, 0.71826171875, 178.774169921875, 28, 8
warmup, 0.398681640625, 0.0126953125, 0.672119140625, 0.120361328125, 0.0791015625, 0.009521484375, 0.67724609375, 2.017578125, 29, 8
warmup, 108.9033203125, 0.016357421875, 0.712890625, 0.180419921875, 0.125732421875, 0.002197265625, 0.705078125, 110.720947265625, 30, 8
warmup, 0.392578125, 0.01220703125, 0.717529296875, 0.127197265625, 0.080810546875, 0.00146484375, 0.73046875, 2.1123046875, 31, 8
warmup, 127.10595703125, 0.016845703125, 0.70556640625, 0.18212890625, 0.124755859375, 0.002685546875, 0.7255859375, 128.9404296875, 32, 8
warmup, 0.3984375, 0.012451171875, 0.674560546875, 0.135498046875, 0.09375, 0.001953125, 0.696533203125, 2.067626953125, 33, 8
warmup, 72.2509765625, 0.016845703125, 0.724853515625, 0.181640625, 0.12744140625, 0.002685546875, 0.72900390625, 74.10693359375, 34, 8
warmup, 0.402587890625, 0.0126953125, 0.66015625, 0.135009765625, 0.0927734375, 0.001708984375, 0.67626953125, 2.03466796875, 35, 8
warmup, 227.577392578125, 0.017578125, 0.720458984375, 0.17138671875, 0.122802734375, 0.002197265625, 0.715087890625, 229.40625, 36, 8
warmup, 0.3896484375, 0.01220703125, 0.676513671875, 0.125732421875, 0.079833984375, 0.00146484375, 0.679931640625, 2.01513671875, 37, 8
warmup, 162.424560546875, 0.016845703125, 0.7373046875, 0.18310546875, 0.126708984375, 0.0029296875, 0.7744140625, 164.355712890625, 38, 8
warmup, 0.40185546875, 0.024169921875, 0.6748046875, 0.142333984375, 0.09033203125, 0.001953125, 0.69580078125, 2.08544921875, 39, 8
warmup, 190.89892578125, 0.016845703125, 0.719482421875, 0.1904296875, 0.129150390625, 0.002197265625, 0.716796875, 192.7607421875, 40, 8
warmup, 0.39013671875, 0.011962890625, 0.670166015625, 0.12451171875, 0.07470703125, 0.001708984375, 0.67919921875, 2.001220703125, 41, 8
warmup, 153.960693359375, 0.016357421875, 0.7275390625, 0.17578125, 0.12451171875, 0.00244140625, 0.71435546875, 155.801513671875, 42, 8
warmup, 0.388916015625, 0.011474609375, 0.670654296875, 0.13037109375, 0.08056640625, 0.00146484375, 0.681396484375, 2.01513671875, 43, 8
warmup, 129.85546875, 0.0166015625, 0.76513671875, 0.189453125, 0.12939453125, 0.002685546875, 0.774658203125, 131.812744140625, 44, 8
warmup, 0.416748046875, 0.01171875, 0.728515625, 0.124267578125, 0.083251953125, 0.001708984375, 0.739501953125, 2.158935546875, 45, 8
warmup, 120.444091796875, 0.015869140625, 0.7880859375, 0.18359375, 0.126220703125, 0.0029296875, 0.72265625, 122.365234375, 46, 8
warmup, 0.41162109375, 0.0126953125, 0.686767578125, 0.134765625, 0.09765625, 0.002197265625, 0.68359375, 2.08349609375, 47, 8
warmup, 154.91455078125, 0.016357421875, 0.737548828125, 0.1796875, 0.12451171875, 0.002197265625, 0.71044921875, 156.764404296875, 48, 8
warmup, 0.37841796875, 0.010986328125, 0.669921875, 0.125732421875, 0.080078125, 0.001708984375, 0.6796875, 1.995849609375, 49, 8
warmup, 188.013671875, 0.0166015625, 0.71728515625, 0.18359375, 0.130859375, 0.002197265625, 0.714111328125, 189.854736328125, 50, 8
warmup, 0.37109375, 0.011962890625, 0.665283203125, 0.1298828125, 0.0810546875, 0.001708984375, 0.677978515625, 1.989501953125, 51, 8
warmup, 146.279296875, 0.017822265625, 0.719970703125, 0.18798828125, 0.133544921875, 0.0029296875, 0.720703125, 148.142578125, 52, 8
warmup, 0.3837890625, 0.011962890625, 0.6826171875, 0.14208984375, 0.09423828125, 0.001708984375, 0.697509765625, 2.070556640625, 53, 8
warmup, 112.5068359375, 0.01611328125, 0.697509765625, 0.18359375, 0.12841796875, 0.00244140625, 0.714111328125, 114.338623046875, 54, 8
warmup, 0.370361328125, 0.011474609375, 0.67431640625, 0.12158203125, 0.080322265625, 0.001708984375, 0.69775390625, 2.007080078125, 55, 8
warmup, 113.808349609375, 0.014892578125, 0.720703125, 0.177734375, 0.125732421875, 0.0029296875, 0.708984375, 115.638916015625, 56, 8
warmup, 0.37451171875, 0.01220703125, 0.66455078125, 0.120849609375, 0.07666015625, 0.001220703125, 0.684814453125, 1.984619140625, 57, 8
warmup, 166.900390625, 0.0166015625, 0.727294921875, 0.178955078125, 0.125244140625, 0.0029296875, 0.728759765625, 168.763671875, 58, 8
warmup, 0.370361328125, 0.01220703125, 0.676513671875, 0.11865234375, 0.07763671875, 0.00146484375, 0.675537109375, 1.981201171875, 59, 8
warmup, 228.64111328125, 0.0166015625, 0.720458984375, 0.18408203125, 0.126220703125, 0.00244140625, 0.703857421875, 230.477294921875, 60, 8
warmup, 0.378662109375, 0.010986328125, 0.671875, 0.1298828125, 0.08203125, 0.00146484375, 0.677001953125, 2.004150390625, 61, 8
warmup, 103.1640625, 0.017822265625, 0.707763671875, 0.1865234375, 0.122314453125, 0.001953125, 0.709716796875, 104.985595703125, 62, 8
warmup, 0.370361328125, 0.01171875, 0.680419921875, 0.13232421875, 0.08544921875, 0.001708984375, 0.670654296875, 2.00244140625, 63, 8
warmup, 153.164306640625, 0.01708984375, 0.703125, 0.18603515625, 0.12353515625, 0.00244140625, 0.699951171875, 154.9736328125, 64, 8
warmup, 0.37646484375, 0.011962890625, 0.673095703125, 0.127685546875, 0.084228515625, 0.00146484375, 0.666748046875, 1.99267578125, 65, 8
warmup, 107.208984375, 0.015869140625, 0.71240234375, 0.196533203125, 0.131103515625, 0.00244140625, 0.701416015625, 109.053955078125, 66, 8
warmup, 0.376220703125, 0.011962890625, 0.681640625, 0.1376953125, 0.093994140625, 0.002197265625, 0.704833984375, 2.0693359375, 67, 8
warmup, 136.56494140625, 0.01611328125, 0.721435546875, 0.17626953125, 0.126708984375, 0.002197265625, 0.70361328125, 138.38720703125, 68, 8
warmup, 0.37744140625, 0.01171875, 0.66943359375, 0.120849609375, 0.076904296875, 0.001708984375, 0.67919921875, 1.9873046875, 69, 8
warmup, 119.531494140625, 0.0166015625, 0.699462890625, 0.1796875, 0.134033203125, 0.002197265625, 0.699462890625, 121.33740234375, 70, 8
warmup, 0.3759765625, 0.01220703125, 0.666748046875, 0.12890625, 0.0810546875, 0.001953125, 0.667724609375, 1.984619140625, 71, 8
warmup, 136.468994140625, 0.01611328125, 0.7236328125, 0.18017578125, 0.126220703125, 0.002685546875, 0.71484375, 138.310791015625, 72, 8
warmup, 0.365966796875, 0.01123046875, 1.615966796875, 0.232421875, 0.1064453125, 0.00146484375, 0.746337890625, 3.15283203125, 73, 8
warmup, 115.688232421875, 0.020751953125, 0.71240234375, 0.19140625, 0.125244140625, 0.0029296875, 0.71484375, 117.54052734375, 74, 8
warmup, 0.376220703125, 0.011474609375, 0.68017578125, 0.14501953125, 0.084228515625, 0.001708984375, 0.673583984375, 2.023193359375, 75, 8
warmup, 159.1279296875, 0.01611328125, 0.7109375, 0.18603515625, 0.12890625, 0.001953125, 0.699951171875, 160.947998046875, 76, 8
warmup, 0.375244140625, 0.011474609375, 0.66259765625, 0.13916015625, 0.08642578125, 0.00146484375, 0.66650390625, 1.991455078125, 77, 8
warmup, 140.718017578125, 0.015380859375, 0.721435546875, 0.1728515625, 0.12744140625, 0.00244140625, 0.7109375, 142.54443359375, 78, 8
warmup, 0.36669921875, 0.0107421875, 0.671630859375, 0.12255859375, 0.083984375, 0.00146484375, 0.671630859375, 1.979736328125, 79, 8
