experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 129.75732421875, 0.01416015625, 0.7607421875, 902.162109375, 1168.984130859375, 0.013671875, 16.852294921875, 2218.70361328125, 0, 8
ddp, 1.63818359375, 0.015380859375, 5.892578125, 605.8662109375, 928.967529296875, 0.005615234375, 13.860595703125, 1556.38818359375, 1, 8
ddp, 1.767822265625, 0.021484375, 12.9755859375, 612.85009765625, 931.45263671875, 0.005859375, 13.78759765625, 1573.262451171875, 2, 8
ddp, 1.703369140625, 0.021728515625, 8.444091796875, 597.60498046875, 907.57666015625, 0.005615234375, 16.783447265625, 1532.53466796875, 3, 8
ddp, 1.6923828125, 0.01904296875, 15.2802734375, 573.029052734375, 907.959228515625, 0.01953125, 16.240966796875, 1514.68701171875, 4, 8
ddp, 2.03125, 0.0185546875, 14.531005859375, 608.98486328125, 879.783203125, 0.00537109375, 13.637939453125, 1519.410400390625, 5, 8
ddp, 1.687255859375, 0.0263671875, 10.767822265625, 577.29345703125, 910.44482421875, 0.005615234375, 13.683837890625, 1514.310546875, 6, 8
ddp, 1.712890625, 0.02099609375, 13.697265625, 600.08349609375, 895.424072265625, 0.005126953125, 13.69873046875, 1525.05078125, 7, 8
ddp, 1.67041015625, 0.015869140625, 9.845947265625, 590.462158203125, 896.51318359375, 0.005615234375, 13.65576171875, 1512.324462890625, 8, 8
ddp, 1.673095703125, 0.01904296875, 10.311279296875, 602.398681640625, 876.121826171875, 0.005615234375, 13.834716796875, 1504.76953125, 9, 8
ddp, 1.885986328125, 0.021484375, 8.774658203125, 583.84228515625, 910.060546875, 0.00537109375, 13.77685546875, 1518.78271484375, 10, 8
ddp, 1.819580078125, 0.019775390625, 9.281982421875, 585.10888671875, 901.70361328125, 0.005126953125, 13.68212890625, 1512.041259765625, 11, 8
ddp, 1.70458984375, 0.0205078125, 8.37890625, 612.24951171875, 875.806640625, 0.00537109375, 16.792724609375, 1515.3681640625, 12, 8
ddp, 1.69873046875, 0.01904296875, 13.874267578125, 597.5810546875, 877.41650390625, 0.005615234375, 13.72900390625, 1504.728759765625, 13, 8
ddp, 1.683349609375, 0.0185546875, 8.799560546875, 607.32568359375, 869.634521484375, 0.00537109375, 13.617919921875, 1501.494873046875, 14, 8
ddp, 1.68505859375, 0.01904296875, 9.155029296875, 614.740478515625, 904.2451171875, 0.0107421875, 13.760498046875, 1544.086669921875, 15, 8
ddp, 1.998291015625, 0.021240234375, 8.6728515625, 592.949462890625, 898.484619140625, 0.005859375, 13.656982421875, 1516.193115234375, 16, 8
ddp, 1.696044921875, 0.02001953125, 9.098388671875, 606.82470703125, 876.034423828125, 0.005615234375, 13.721435546875, 1507.812744140625, 17, 8
ddp, 1.67919921875, 0.019287109375, 8.426513671875, 589.16796875, 911.637939453125, 0.005615234375, 13.671630859375, 1525.01513671875, 18, 8
ddp, 1.705322265625, 0.019287109375, 9.971435546875, 586.643798828125, 936.1572265625, 0.005615234375, 13.653564453125, 1548.5693359375, 19, 8
