experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
seq_merge, 8135.12548828125, 30.8916015625, 0.9248046875, 1092.049072265625, 352.788818359375, 2824.71630859375, 264.79931640625, 12701.52392578125, 0, 128
seq_merge, 9.8505859375, 437.2890625, 5.7138671875, 452.891845703125, 14.21142578125, 1879.084228515625, 198.977783203125, 2998.215087890625, 1, 128
seq_merge, 2176.482666015625, 170.31201171875, 208.458984375, 86.1044921875, 127.795654296875, 2697.70654296875, 10.35986328125, 5477.424560546875, 2, 128
seq_merge, 199.093505859375, 259.806396484375, 83.099365234375, 326.735107421875, 159.257080078125, 2038.007080078125, 96.569091796875, 3162.875732421875, 3, 128
seq_merge, 2967.843994140625, 181.131103515625, 5.592041015625, 294.73046875, 50.6044921875, 3054.009765625, 10.57470703125, 6564.699951171875, 4, 128
seq_merge, 137.234619140625, 359.246337890625, 5.700927734375, 346.536376953125, 138.644287109375, 1962.499755859375, 10.44921875, 2960.5009765625, 5, 128
seq_merge, 2780.08203125, 230.837158203125, 5.62646484375, 85.50048828125, 205.810791015625, 3285.117919921875, 179.696533203125, 6772.879638671875, 6, 128
seq_merge, 178.002197265625, 328.819580078125, 5.665283203125, 189.81787109375, 14.06396484375, 2278.3212890625, 161.83984375, 3156.72607421875, 7, 128
seq_merge, 2454.177978515625, 209.238525390625, 96.3349609375, 106.014404296875, 128.599365234375, 3569.92529296875, 10.6005859375, 6575.097412109375, 8, 128
seq_merge, 132.754150390625, 446.74658203125, 51.375, 220.032470703125, 144.385986328125, 2024.302001953125, 10.575439453125, 3030.3603515625, 9, 128
seq_merge, 2445.65478515625, 235.59130859375, 5.7548828125, 139.318359375, 14.137939453125, 4292.771240234375, 10.572998046875, 7143.988525390625, 10, 128
seq_merge, 257.973876953125, 259.553955078125, 24.292724609375, 251.233642578125, 27.742919921875, 2275.5908203125, 10.440185546875, 3123.640869140625, 11, 128
seq_merge, 1716.40185546875, 226.721435546875, 5.650390625, 93.00244140625, 55.355712890625, 4275.632568359375, 226.531982421875, 6599.498779296875, 12, 128
seq_merge, 90.382568359375, 371.70654296875, 5.685791015625, 347.46044921875, 64.400146484375, 2112.0556640625, 21.28173828125, 3013.162109375, 13, 128
seq_merge, 1930.802490234375, 100.792724609375, 175.392578125, 129.686767578125, 99.066650390625, 4578.611083984375, 88.609375, 7103.198486328125, 14, 128
seq_merge, 93.251220703125, 351.427001953125, 5.60498046875, 261.811279296875, 154.182373046875, 1946.555419921875, 29.97412109375, 2842.991943359375, 15, 128
seq_merge, 1577.502197265625, 221.498291015625, 5.5439453125, 114.585693359375, 38.942626953125, 5009.8994140625, 10.32275390625, 6978.484130859375, 16, 128
seq_merge, 159.25244140625, 493.16650390625, 5.908203125, 70.177490234375, 263.2177734375, 1997.201904296875, 10.434326171875, 2999.647216796875, 17, 128
seq_merge, 1115.739501953125, 127.251220703125, 32.06689453125, 188.2998046875, 35.711669921875, 5342.98779296875, 199.12451171875, 7041.397705078125, 18, 128
seq_merge, 48.900634765625, 349.631103515625, 5.59130859375, 198.877197265625, 298.004150390625, 2050.752197265625, 10.462158203125, 2962.40625, 19, 128
seq_merge, 442.230224609375, 77.59326171875, 168.157958984375, 63.9462890625, 152.49462890625, 4620.83349609375, 10.5048828125, 5535.9658203125, 20, 128
seq_merge, 151.731201171875, 163.802490234375, 136.371337890625, 169.6845703125, 18.735107421875, 1311.31689453125, 13.6171875, 2018.174560546875, 21, 128
seq_merge, 91.930908203125, 161.234619140625, 5.569580078125, 51.434814453125, 17.917724609375, 1530.7958984375, 142.44189453125, 2001.541748046875, 22, 128
seq_merge, 7870.883544921875, 30.259521484375, 63.591796875, 355.347412109375, 134.856689453125, 2232.1376953125, 223.290771484375, 10910.603515625, 23, 128
seq_merge, 138.49951171875, 200.19091796875, 185.10595703125, 271.744384765625, 99.8203125, 2000.509521484375, 176.69677734375, 3073.082763671875, 24, 128
seq_merge, 3525.947998046875, 193.935791015625, 120.73046875, 80.918701171875, 54.37060546875, 1862.467529296875, 180.685791015625, 6019.26513671875, 25, 128
seq_merge, 9.559326171875, 415.657470703125, 5.679443359375, 250.6787109375, 13.7919921875, 2155.631591796875, 13.53515625, 2864.708740234375, 26, 128
seq_merge, 4396.05224609375, 152.645751953125, 12.782470703125, 166.323974609375, 52.343017578125, 1740.566162109375, 172.45947265625, 6693.37646484375, 27, 128
seq_merge, 8.91064453125, 473.987548828125, 60.71240234375, 263.61279296875, 88.747802734375, 2079.849853515625, 10.529052734375, 2986.5205078125, 28, 128
seq_merge, 4268.398193359375, 178.069580078125, 5.585205078125, 239.134033203125, 94.7548828125, 1769.398681640625, 41.484375, 6597.03271484375, 29, 128
