experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 7612.3671875, 36.864013671875, 191.726318359375, 657.215576171875, 304.34130859375, 10410.6796875, 93.634033203125, 19338.06689453125, 0, 128
overlap, 8.80322265625, 419.390869140625, 6.49853515625, 266.165771484375, 370.195068359375, 8236.71533203125, 49.143310546875, 9357.4208984375, 1, 128
overlap, 59.340087890625, 290.4423828125, 6.272216796875, 170.25439453125, 381.331787109375, 5238.018310546875, 49.589111328125, 6195.703369140625, 2, 128
overlap, 115.4453125, 251.94873046875, 6.347900390625, 295.068359375, 265.2578125, 5551.842529296875, 48.806396484375, 6534.9091796875, 3, 128
overlap, 58.078857421875, 255.012451171875, 139.3427734375, 117.41748046875, 235.95947265625, 5656.532958984375, 49.201416015625, 6511.72021484375, 4, 128
overlap, 69.316162109375, 276.15087890625, 6.253662109375, 94.5673828125, 441.41552734375, 5451.94091796875, 48.278564453125, 6388.09375, 5, 128
overlap, 58.40771484375, 275.944091796875, 6.2060546875, 271.184326171875, 372.25390625, 5380.867431640625, 44.455810546875, 6409.50146484375, 6, 128
overlap, 52.69580078125, 314.4990234375, 6.2998046875, 336.291015625, 242.2607421875, 5256.279052734375, 35.396484375, 6243.923583984375, 7, 128
overlap, 72.25, 335.7197265625, 17.17822265625, 416.969482421875, 211.367919921875, 5209.177001953125, 47.206298828125, 6310.08740234375, 8, 128
overlap, 100.569091796875, 334.297119140625, 231.121337890625, 242.920654296875, 274.45458984375, 5063.229736328125, 48.41064453125, 6295.4658203125, 9, 128
overlap, 211.21435546875, 243.383544921875, 6.22900390625, 542.103271484375, 293.001708984375, 5030.869140625, 47.41064453125, 6374.40966796875, 10, 128
overlap, 55.78076171875, 307.979248046875, 229.490234375, 248.114013671875, 341.386474609375, 5287.1826171875, 48.63037109375, 6519.015625, 11, 128
overlap, 40.77734375, 386.84521484375, 6.392822265625, 405.6689453125, 360.8115234375, 5559.244140625, 44.511962890625, 6804.708740234375, 12, 128
overlap, 73.23583984375, 305.089111328125, 283.734130859375, 37.2470703125, 542.634521484375, 5057.706298828125, 51.73876953125, 6351.55859375, 13, 128
overlap, 75.827880859375, 454.298095703125, 6.337158203125, 193.01708984375, 506.2392578125, 5119.032470703125, 33.455322265625, 6388.6513671875, 14, 128
overlap, 68.5537109375, 355.064208984375, 45.78076171875, 264.127197265625, 393.679931640625, 5181.404052734375, 48.316162109375, 6357.39599609375, 15, 128
overlap, 65.630859375, 432.301513671875, 7.080810546875, 322.254638671875, 573.09326171875, 4935.04931640625, 49.0048828125, 6384.854736328125, 16, 128
overlap, 27.55908203125, 395.614501953125, 6.32177734375, 477.156494140625, 230.66455078125, 5361.54638671875, 30.5966796875, 6529.89013671875, 17, 128
overlap, 56.776611328125, 319.03173828125, 201.146728515625, 183.822021484375, 360.0859375, 5343.292236328125, 49.00439453125, 6513.60009765625, 18, 128
overlap, 60.12060546875, 275.653076171875, 6.367431640625, 124.126220703125, 208.906005859375, 2560.54052734375, 48.973876953125, 3284.870361328125, 19, 128
overlap, 37.05712890625, 115.086669921875, 32.328369140625, 64.4169921875, 148.54736328125, 1956.9462890625, 48.29443359375, 2534.983154296875, 20, 128
overlap, 28.76708984375, 94.4453125, 16.927001953125, 125.602294921875, 215.35107421875, 2101.966796875, 44.432861328125, 2627.675537109375, 21, 128
overlap, 41.483642578125, 134.087158203125, 15.285400390625, 154.896484375, 201.159912109375, 1959.824951171875, 93.47705078125, 2600.397216796875, 22, 128
overlap, 8193.334716796875, 80.57275390625, 288.681640625, 130.361328125, 308.08447265625, 8601.007080078125, 50.498779296875, 17652.757568359375, 23, 128
overlap, 9.015380859375, 396.7001953125, 158.014404296875, 122.764892578125, 291.505615234375, 8357.9599609375, 46.36669921875, 9402.096435546875, 24, 128
overlap, 64.72412109375, 262.828369140625, 201.7978515625, 266.576416015625, 444.049072265625, 5269.41796875, 44.477783203125, 6554.12353515625, 25, 128
overlap, 181.795166015625, 341.650146484375, 6.21142578125, 343.44775390625, 355.475830078125, 5910.3271484375, 48.205322265625, 7187.3466796875, 26, 128
overlap, 14.16650390625, 462.7373046875, 6.31298828125, 458.9765625, 280.4765625, 5041.372314453125, 48.650634765625, 6312.8603515625, 27, 128
overlap, 179.04248046875, 243.199951171875, 6.255615234375, 513.782958984375, 309.054443359375, 4930.720703125, 44.330078125, 6226.596435546875, 28, 128
overlap, 99.931640625, 445.476806640625, 74.424560546875, 419.526611328125, 66.338623046875, 5216.770751953125, 44.56884765625, 6367.246826171875, 29, 128
