experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 7243.64306640625, 30.826171875, 149.074462890625, 603.4287109375, 451.272216796875, 11527.160400390625, 36.91455078125, 20042.63427734375, 0, 128
overlap, 112.45751953125, 311.8427734375, 37.6689453125, 247.009033203125, 560.392333984375, 8131.920654296875, 21.00439453125, 9422.74853515625, 1, 128
overlap, 30.39990234375, 245.06982421875, 22.32080078125, 293.72021484375, 249.828857421875, 5340.19189453125, 17.1396484375, 6199.12109375, 2, 128
overlap, 50.933349609375, 271.813232421875, 11.10546875, 175.494384765625, 364.90966796875, 5637.87451171875, 15.751953125, 6534.588134765625, 3, 128
overlap, 85.93994140625, 213.116455078125, 117.731201171875, 269.06591796875, 239.625244140625, 5568.31689453125, 16.721435546875, 6510.9443359375, 4, 128
overlap, 89.440673828125, 242.026123046875, 6.262939453125, 195.802001953125, 402.348388671875, 5432.20068359375, 20.846923828125, 6389.107421875, 5, 128
overlap, 136.336669921875, 165.150634765625, 6.24755859375, 206.14697265625, 317.831298828125, 5562.242431640625, 21.9130859375, 6416.06298828125, 6, 128
overlap, 97.524658203125, 250.397216796875, 101.378662109375, 100.95654296875, 469.11962890625, 5194.641357421875, 22.744873046875, 6236.986328125, 7, 128
overlap, 122.650146484375, 380.521728515625, 6.402587890625, 138.19091796875, 307.18310546875, 5333.092041015625, 27.295654296875, 6315.5205078125, 8, 128
overlap, 70.611328125, 401.411865234375, 6.185302734375, 327.779052734375, 293.99560546875, 5176.337158203125, 13.884765625, 6290.405029296875, 9, 128
overlap, 69.393798828125, 477.5166015625, 6.394287109375, 299.793212890625, 371.880615234375, 5130.673095703125, 21.5234375, 6377.6044921875, 10, 128
overlap, 99.727294921875, 329.40234375, 20.023193359375, 455.060302734375, 316.723388671875, 5280.388427734375, 14.2001953125, 6515.71484375, 11, 128
overlap, 80.877685546875, 465.7880859375, 6.411376953125, 173.532958984375, 410.105712890625, 5652.885498046875, 20.284912109375, 6810.08056640625, 12, 128
overlap, 103.383544921875, 413.9150390625, 114.704833984375, 188.48779296875, 261.30126953125, 5210.25537109375, 15.845703125, 6344.48046875, 13, 128
overlap, 110.772705078125, 371.628662109375, 6.19091796875, 533.529052734375, 119.316650390625, 5225.4970703125, 27.717041015625, 6395.0693359375, 14, 128
overlap, 99.3544921875, 446.45654296875, 6.227783203125, 453.344970703125, 276.701904296875, 5056.806884765625, 13.829833984375, 6352.90869140625, 15, 128
overlap, 105.834228515625, 350.466552734375, 6.88720703125, 243.947998046875, 404.400390625, 5234.710205078125, 11.797119140625, 6381.910888671875, 16, 128
overlap, 65.780029296875, 476.110595703125, 6.21337890625, 475.3369140625, 304.53564453125, 5185.76953125, 21.628173828125, 6535.806884765625, 17, 128
overlap, 110.19287109375, 353.56005859375, 6.24560546875, 250.50537109375, 648.152587890625, 5124.3154296875, 17.432861328125, 6510.818603515625, 18, 128
overlap, 38.822509765625, 144.951171875, 120.259765625, 253.28759765625, 253.686279296875, 2391.111083984375, 17.09033203125, 3284.593505859375, 19, 128
overlap, 42.185546875, 121.048828125, 6.259033203125, 141.01318359375, 117.901611328125, 2090.36328125, 15.84765625, 2534.78759765625, 20, 128
overlap, 46.634521484375, 136.073974609375, 6.291015625, 57.274658203125, 297.629638671875, 2070.022216796875, 19.4384765625, 2633.521484375, 21, 128
overlap, 41.733154296875, 114.175537109375, 6.3115234375, 88.891845703125, 204.82568359375, 2079.43896484375, 59.074462890625, 2594.649169921875, 22, 128
overlap, 7746.98974609375, 30.801513671875, 167.656005859375, 412.263671875, 341.80224609375, 8988.63330078125, 25.006103515625, 17713.374267578125, 23, 128
overlap, 43.592529296875, 400.99462890625, 63.502197265625, 397.66796875, 176.547607421875, 8308.279541015625, 18.416015625, 9409.255859375, 24, 128
overlap, 47.274169921875, 296.55908203125, 32.60498046875, 589.98779296875, 282.271484375, 5291.55029296875, 20.938720703125, 6561.434326171875, 25, 128
overlap, 27.94091796875, 443.380615234375, 94.760009765625, 264.68603515625, 440.56591796875, 5891.2529296875, 13.8134765625, 7176.84619140625, 26, 128
overlap, 63.550048828125, 441.954833984375, 74.082275390625, 154.43017578125, 389.9697265625, 5175.00244140625, 14.163818359375, 6313.32763671875, 27, 128
overlap, 76.488037109375, 320.281982421875, 213.319091796875, 382.755859375, 185.926513671875, 5036.601806640625, 15.3173828125, 6231.135498046875, 28, 128
overlap, 79.9765625, 208.8876953125, 284.23828125, 410.69189453125, 304.83056640625, 5062.925048828125, 14.937255859375, 6366.666748046875, 29, 128
