experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 3.408935546875, 0.01318359375, 0.716552734375, 377.52294921875, 3.447021484375, 0.00439453125, 0.689697265625, 385.936279296875, 0, 4
warmup, 2.852783203125, 0.013427734375, 0.666259765625, 0.15380859375, 0.0869140625, 0.00244140625, 0.651123046875, 4.490478515625, 1, 4
warmup, 2.78759765625, 0.01025390625, 0.634765625, 0.114501953125, 0.066162109375, 0.00146484375, 0.642822265625, 4.31201171875, 2, 4
warmup, 2.797607421875, 0.0087890625, 0.676513671875, 0.095703125, 0.062744140625, 0.00146484375, 0.655517578125, 4.34912109375, 3, 4
warmup, 2.74609375, 0.00830078125, 0.680419921875, 0.089599609375, 0.062255859375, 0.00146484375, 0.652587890625, 4.28955078125, 4, 4
warmup, 2.699951171875, 0.00830078125, 0.6513671875, 0.088134765625, 0.08056640625, 0.001708984375, 0.632080078125, 4.21142578125, 5, 4
warmup, 2.6923828125, 0.00830078125, 0.644775390625, 0.0869140625, 0.060546875, 0.001220703125, 0.626708984375, 4.16796875, 6, 4
warmup, 2.633056640625, 0.008544921875, 0.642578125, 0.086181640625, 0.06103515625, 0.001220703125, 0.6240234375, 4.10400390625, 7, 4
warmup, 2.64990234375, 0.008544921875, 0.648681640625, 0.086181640625, 0.060791015625, 0.001220703125, 0.625, 4.129638671875, 8, 4
warmup, 2.63037109375, 0.00830078125, 0.640380859375, 0.0859375, 0.06005859375, 0.001708984375, 0.63671875, 4.11181640625, 9, 4
warmup, 2.7099609375, 0.012939453125, 0.64404296875, 0.084228515625, 0.060546875, 0.0009765625, 0.644775390625, 4.2060546875, 10, 4
warmup, 2.649658203125, 0.008544921875, 0.656005859375, 0.0849609375, 0.059326171875, 0.00146484375, 0.642822265625, 4.1533203125, 11, 4
warmup, 2.69775390625, 0.008544921875, 0.646728515625, 0.0869140625, 0.060791015625, 0.00146484375, 0.643798828125, 4.194580078125, 12, 4
warmup, 2.71875, 0.008544921875, 0.649658203125, 0.0869140625, 0.06103515625, 0.001220703125, 0.636474609375, 4.2138671875, 13, 4
warmup, 2.696533203125, 0.008544921875, 0.653076171875, 0.0869140625, 0.061279296875, 0.001220703125, 0.6572265625, 4.21435546875, 14, 4
warmup, 2.69482421875, 0.0087890625, 0.628173828125, 0.08544921875, 0.059814453125, 0.001220703125, 0.640625, 4.17041015625, 15, 4
warmup, 2.720947265625, 0.0087890625, 0.627685546875, 0.083740234375, 0.064697265625, 0.00146484375, 0.627685546875, 4.18603515625, 16, 4
warmup, 2.697998046875, 0.0087890625, 0.636962890625, 0.085205078125, 0.0595703125, 0.00146484375, 0.623291015625, 4.16064453125, 17, 4
warmup, 2.698486328125, 0.0087890625, 0.636474609375, 0.085693359375, 0.060302734375, 0.001220703125, 0.64453125, 4.203125, 18, 4
warmup, 2.69873046875, 0.0087890625, 0.662353515625, 0.086669921875, 0.06103515625, 0.001220703125, 0.642578125, 4.210205078125, 19, 4
warmup, 2.6953125, 0.008544921875, 0.623779296875, 0.0849609375, 0.06005859375, 0.001220703125, 0.626220703125, 4.148681640625, 20, 4
warmup, 2.716064453125, 0.0087890625, 0.635986328125, 0.08349609375, 0.05859375, 0.001220703125, 0.62548828125, 4.177734375, 21, 4
warmup, 2.697509765625, 0.0087890625, 0.632568359375, 0.093505859375, 0.060302734375, 0.00146484375, 0.625732421875, 4.168701171875, 22, 4
warmup, 2.697998046875, 0.008544921875, 0.625732421875, 0.0849609375, 0.059326171875, 0.00146484375, 0.62744140625, 4.153076171875, 23, 4
warmup, 2.719970703125, 0.00830078125, 0.633544921875, 0.084228515625, 0.059814453125, 0.0009765625, 0.635498046875, 4.195068359375, 24, 4
warmup, 2.697021484375, 0.00830078125, 0.630615234375, 0.087890625, 0.060302734375, 0.001220703125, 0.638427734375, 4.172119140625, 25, 4
warmup, 2.69921875, 0.008544921875, 0.628662109375, 0.084716796875, 0.05908203125, 0.0009765625, 0.64892578125, 4.1826171875, 26, 4
warmup, 2.7001953125, 0.0087890625, 0.62109375, 0.084228515625, 0.06494140625, 0.001220703125, 0.64306640625, 4.171142578125, 27, 4
warmup, 2.69775390625, 0.0087890625, 0.62646484375, 0.085205078125, 0.0595703125, 0.001708984375, 0.627685546875, 4.154296875, 28, 4
warmup, 2.716796875, 0.0087890625, 0.625732421875, 0.087890625, 0.059814453125, 0.0009765625, 0.61962890625, 4.1708984375, 29, 4
warmup, 2.6962890625, 0.009033203125, 0.6279296875, 0.0849609375, 0.060302734375, 0.001220703125, 0.662353515625, 4.189697265625, 30, 4
warmup, 2.71923828125, 0.0087890625, 0.62255859375, 0.083740234375, 0.058837890625, 0.001220703125, 0.636474609375, 4.17919921875, 31, 4
warmup, 2.715087890625, 0.0087890625, 0.62451171875, 0.08447265625, 0.059326171875, 0.001708984375, 0.628173828125, 4.17236328125, 32, 4
warmup, 2.6962890625, 0.008544921875, 0.619873046875, 0.08984375, 0.05859375, 0.00146484375, 0.623046875, 4.1455078125, 33, 4
warmup, 2.703125, 0.009033203125, 0.644287109375, 0.086669921875, 0.059814453125, 0.00146484375, 0.626708984375, 4.182373046875, 34, 4
warmup, 2.698974609375, 0.008544921875, 0.667236328125, 0.0859375, 0.060546875, 0.001220703125, 0.649658203125, 4.224609375, 35, 4
warmup, 2.736328125, 0.0087890625, 0.6572265625, 0.086669921875, 0.060302734375, 0.00146484375, 0.653076171875, 4.25244140625, 36, 4
warmup, 2.716552734375, 0.0087890625, 0.655517578125, 0.084228515625, 0.058349609375, 0.001220703125, 0.63134765625, 4.205322265625, 37, 4
warmup, 2.69677734375, 0.008544921875, 0.63330078125, 0.08447265625, 0.059326171875, 0.001220703125, 0.62060546875, 4.15283203125, 38, 4
warmup, 2.697021484375, 0.008544921875, 0.642822265625, 0.0849609375, 0.058837890625, 0.001220703125, 0.6240234375, 4.164794921875, 39, 4
warmup, 2.713134765625, 0.008544921875, 0.619140625, 0.084716796875, 0.060302734375, 0.001220703125, 0.631591796875, 4.17138671875, 40, 4
warmup, 2.69677734375, 0.00830078125, 0.6259765625, 0.08447265625, 0.059326171875, 0.001220703125, 0.62646484375, 4.151123046875, 41, 4
warmup, 2.71826171875, 0.0087890625, 0.6279296875, 0.088623046875, 0.060546875, 0.001220703125, 0.63720703125, 4.1904296875, 42, 4
warmup, 2.697265625, 0.008544921875, 0.62890625, 0.087646484375, 0.06494140625, 0.00146484375, 0.64794921875, 4.18505859375, 43, 4
warmup, 2.73828125, 0.0087890625, 0.680908203125, 0.086181640625, 0.060546875, 0.00146484375, 0.63427734375, 4.259521484375, 44, 4
warmup, 2.7607421875, 0.008544921875, 0.673583984375, 0.085205078125, 0.058349609375, 0.00146484375, 0.62744140625, 4.267333984375, 45, 4
warmup, 2.73876953125, 0.008544921875, 0.633544921875, 0.084716796875, 0.058837890625, 0.00146484375, 0.6240234375, 4.20556640625, 46, 4
warmup, 2.75927734375, 0.008544921875, 0.662841796875, 0.093505859375, 0.061279296875, 0.001220703125, 0.650634765625, 4.28466796875, 47, 4
warmup, 2.739990234375, 0.0087890625, 0.66943359375, 0.085693359375, 0.060302734375, 0.001220703125, 0.621337890625, 4.25, 48, 4
warmup, 2.72802734375, 0.0087890625, 0.639892578125, 0.0859375, 0.059326171875, 0.0009765625, 0.64208984375, 4.21533203125, 49, 4
warmup, 2.696044921875, 0.0087890625, 0.6611328125, 0.0859375, 0.061279296875, 0.00146484375, 0.649658203125, 4.212646484375, 50, 4
warmup, 2.756103515625, 0.008544921875, 0.661376953125, 0.092529296875, 0.060791015625, 0.00146484375, 0.637939453125, 4.267333984375, 51, 4
