experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 4.055908203125, 0.01318359375, 0.741943359375, 382.27001953125, 3.4951171875, 0.0029296875, 0.727783203125, 391.47412109375, 0, 4
warmup, 3.077880859375, 0.012939453125, 0.699462890625, 0.160888671875, 0.087646484375, 0.001953125, 0.6728515625, 4.77978515625, 1, 4
warmup, 2.881103515625, 0.009033203125, 0.688720703125, 0.096923828125, 0.066650390625, 0.00146484375, 0.675048828125, 4.47216796875, 2, 4
warmup, 2.855712890625, 0.007568359375, 0.680908203125, 0.098388671875, 0.06396484375, 0.001220703125, 0.666259765625, 4.42626953125, 3, 4
warmup, 2.85888671875, 0.007568359375, 0.67578125, 0.10009765625, 0.06298828125, 0.00146484375, 0.664306640625, 4.421142578125, 4, 4
warmup, 2.7890625, 0.0078125, 0.67138671875, 0.0927734375, 0.060791015625, 0.001220703125, 0.672607421875, 4.347900390625, 5, 4
warmup, 2.7607421875, 0.00732421875, 0.673828125, 0.091796875, 0.06201171875, 0.001220703125, 0.663818359375, 4.310791015625, 6, 4
warmup, 2.759765625, 0.00732421875, 0.674072265625, 0.09521484375, 0.065185546875, 0.00146484375, 0.6689453125, 4.323486328125, 7, 4
warmup, 2.7578125, 0.007080078125, 0.67578125, 0.08984375, 0.061767578125, 0.001220703125, 0.65478515625, 4.30322265625, 8, 4
warmup, 2.735107421875, 0.00732421875, 0.680908203125, 0.0888671875, 0.061279296875, 0.001220703125, 0.667236328125, 4.2919921875, 9, 4
warmup, 2.7578125, 0.00732421875, 0.6806640625, 0.090087890625, 0.0673828125, 0.00146484375, 0.663330078125, 4.318359375, 10, 4
warmup, 2.736572265625, 0.007080078125, 0.676025390625, 0.089111328125, 0.060302734375, 0.001708984375, 0.664794921875, 4.291259765625, 11, 4
warmup, 2.733154296875, 0.00732421875, 0.681884765625, 0.088623046875, 0.060546875, 0.001708984375, 0.665283203125, 4.287353515625, 12, 4
warmup, 2.753662109375, 0.007080078125, 0.663818359375, 0.08740234375, 0.060302734375, 0.00146484375, 0.675048828125, 4.30029296875, 13, 4
warmup, 2.76904296875, 0.007568359375, 0.671630859375, 0.089599609375, 0.061279296875, 0.001220703125, 0.6640625, 4.314453125, 14, 4
warmup, 2.74169921875, 0.00732421875, 0.68408203125, 0.09033203125, 0.061767578125, 0.001220703125, 0.681884765625, 4.32421875, 15, 4
warmup, 2.76953125, 0.007568359375, 0.66162109375, 0.089111328125, 0.060302734375, 0.00146484375, 0.675048828125, 4.314453125, 16, 4
warmup, 2.73583984375, 0.007080078125, 0.68505859375, 0.08837890625, 0.06005859375, 0.001220703125, 0.650146484375, 4.278564453125, 17, 4
warmup, 2.757568359375, 0.007080078125, 0.674072265625, 0.089111328125, 0.060791015625, 0.001220703125, 0.660400390625, 4.3037109375, 18, 4
warmup, 2.755859375, 0.0068359375, 0.68359375, 0.08837890625, 0.060302734375, 0.001220703125, 0.670654296875, 4.318359375, 19, 4
warmup, 2.775390625, 0.00732421875, 0.6552734375, 0.10888671875, 0.06103515625, 0.001220703125, 0.659423828125, 4.322509765625, 20, 4
warmup, 2.736328125, 0.00732421875, 0.68212890625, 0.089111328125, 0.06103515625, 0.00146484375, 0.658935546875, 4.287109375, 21, 4
warmup, 2.73388671875, 0.00732421875, 0.670654296875, 0.093017578125, 0.06103515625, 0.00146484375, 0.668701171875, 4.2861328125, 22, 4
warmup, 2.75634765625, 0.00732421875, 0.67919921875, 0.093505859375, 0.06103515625, 0.00146484375, 0.6484375, 4.297607421875, 23, 4
warmup, 2.7373046875, 0.007080078125, 0.684326171875, 0.089111328125, 0.059814453125, 0.0009765625, 0.665771484375, 4.294677734375, 24, 4
warmup, 2.73583984375, 0.007080078125, 0.69677734375, 0.0927734375, 0.0615234375, 0.00146484375, 0.654296875, 4.301025390625, 25, 4
warmup, 2.773193359375, 0.00732421875, 0.6572265625, 0.088134765625, 0.061279296875, 0.00146484375, 0.65869140625, 4.30078125, 26, 4
warmup, 2.785888671875, 0.007568359375, 0.673095703125, 0.088134765625, 0.060302734375, 0.001220703125, 0.65966796875, 4.333984375, 27, 4
warmup, 2.76708984375, 0.00732421875, 0.67333984375, 0.088623046875, 0.060302734375, 0.001220703125, 0.664306640625, 4.313720703125, 28, 4
warmup, 2.768310546875, 0.00732421875, 0.6611328125, 0.09130859375, 0.060302734375, 0.001220703125, 0.66796875, 4.30712890625, 29, 4
warmup, 2.78515625, 0.007080078125, 0.657958984375, 0.089111328125, 0.060302734375, 0.001220703125, 0.651123046875, 4.302490234375, 30, 4
warmup, 2.738037109375, 0.007080078125, 0.67822265625, 0.089111328125, 0.06005859375, 0.00146484375, 0.670166015625, 4.293701171875, 31, 4
warmup, 2.788330078125, 0.007080078125, 0.67041015625, 0.0888671875, 0.059814453125, 0.00146484375, 0.661865234375, 4.329833984375, 32, 4
warmup, 2.769287109375, 0.00732421875, 0.665283203125, 0.08935546875, 0.06005859375, 0.00146484375, 0.65234375, 4.295654296875, 33, 4
warmup, 2.769287109375, 0.00732421875, 0.655029296875, 0.0888671875, 0.060302734375, 0.001220703125, 0.668212890625, 4.300537109375, 34, 4
warmup, 2.75048828125, 0.00732421875, 0.673828125, 0.0888671875, 0.059814453125, 0.00146484375, 0.666748046875, 4.30224609375, 35, 4
warmup, 2.768798828125, 0.00732421875, 0.6787109375, 0.089599609375, 0.060546875, 0.001220703125, 0.65087890625, 4.30712890625, 36, 4
warmup, 2.740234375, 0.00732421875, 0.694580078125, 0.089599609375, 0.060546875, 0.001708984375, 0.670166015625, 4.31591796875, 37, 4
warmup, 2.7666015625, 0.00732421875, 0.660400390625, 0.0888671875, 0.06005859375, 0.00146484375, 0.66650390625, 4.30224609375, 38, 4
warmup, 2.7685546875, 0.00732421875, 0.65380859375, 0.092041015625, 0.060302734375, 0.00146484375, 0.666748046875, 4.2998046875, 39, 4
warmup, 2.758544921875, 0.00732421875, 0.6708984375, 0.088623046875, 0.060302734375, 0.001708984375, 0.656494140625, 4.2978515625, 40, 4
warmup, 2.7666015625, 0.00732421875, 0.6669921875, 0.08837890625, 0.060302734375, 0.001220703125, 0.679931640625, 4.32080078125, 41, 4
warmup, 2.7724609375, 0.007080078125, 0.659423828125, 0.092041015625, 0.082763671875, 0.001220703125, 0.667724609375, 4.334228515625, 42, 4
warmup, 2.742919921875, 0.00732421875, 0.693359375, 0.091552734375, 0.060791015625, 0.001220703125, 0.66845703125, 4.31640625, 43, 4
warmup, 2.73486328125, 0.007080078125, 0.684326171875, 0.0888671875, 0.060546875, 0.0009765625, 0.662353515625, 4.28955078125, 44, 4
warmup, 2.7880859375, 0.00732421875, 0.66845703125, 0.0869140625, 0.06640625, 0.001220703125, 0.661376953125, 4.330810546875, 45, 4
warmup, 2.76953125, 0.007568359375, 0.659423828125, 0.088134765625, 0.06103515625, 0.001220703125, 0.669189453125, 4.306884765625, 46, 4
