experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 3.8115234375, 0.013427734375, 0.7412109375, 384.437744140625, 3.4990234375, 0.0029296875, 0.69189453125, 393.326171875, 0, 4
warmup, 3.072265625, 0.0126953125, 0.6943359375, 0.156494140625, 0.096435546875, 0.002197265625, 0.662353515625, 4.767333984375, 1, 4
warmup, 2.893310546875, 0.008056640625, 0.676513671875, 0.098876953125, 0.06884765625, 0.00146484375, 0.675048828125, 4.48046875, 2, 4
warmup, 2.857177734375, 0.008056640625, 0.697021484375, 0.09814453125, 0.071044921875, 0.00146484375, 0.659912109375, 4.446533203125, 3, 4
warmup, 2.795654296875, 0.007080078125, 0.691162109375, 0.092529296875, 0.0625, 0.00146484375, 0.66015625, 4.361572265625, 4, 4
warmup, 2.710693359375, 0.007080078125, 0.69775390625, 0.092529296875, 0.062255859375, 0.00146484375, 0.646484375, 4.27099609375, 5, 4
warmup, 2.683349609375, 0.007080078125, 0.6845703125, 0.08935546875, 0.06201171875, 0.00146484375, 0.64453125, 4.221435546875, 6, 4
warmup, 2.67333984375, 0.00732421875, 0.673095703125, 0.094970703125, 0.0625, 0.001220703125, 0.653564453125, 4.214599609375, 7, 4
warmup, 2.69140625, 0.00732421875, 0.686767578125, 0.09033203125, 0.062255859375, 0.001220703125, 0.65771484375, 4.25048828125, 8, 4
warmup, 2.737060546875, 0.007568359375, 0.666748046875, 0.08935546875, 0.061279296875, 0.001220703125, 0.649169921875, 4.26171875, 9, 4
warmup, 2.7421875, 0.00732421875, 0.6630859375, 0.088623046875, 0.06103515625, 0.001220703125, 0.66845703125, 4.282958984375, 10, 4
warmup, 2.74072265625, 0.007080078125, 0.66796875, 0.089111328125, 0.060791015625, 0.001220703125, 0.645751953125, 4.26123046875, 11, 4
warmup, 2.73974609375, 0.007080078125, 0.671875, 0.088623046875, 0.060791015625, 0.001220703125, 0.664306640625, 4.283935546875, 12, 4
warmup, 2.752685546875, 0.0078125, 0.66845703125, 0.088134765625, 0.060546875, 0.001220703125, 0.65185546875, 4.2822265625, 13, 4
warmup, 2.795654296875, 0.007568359375, 0.682373046875, 0.08837890625, 0.0615234375, 0.001220703125, 0.65283203125, 4.339599609375, 14, 4
warmup, 2.7412109375, 0.007568359375, 0.6669921875, 0.08837890625, 0.0615234375, 0.001708984375, 0.67578125, 4.2958984375, 15, 4
warmup, 2.7392578125, 0.00732421875, 0.672607421875, 0.088623046875, 0.062255859375, 0.001220703125, 0.670166015625, 4.291015625, 16, 4
warmup, 2.74072265625, 0.00732421875, 0.664794921875, 0.087646484375, 0.068115234375, 0.001708984375, 0.64990234375, 4.271728515625, 17, 4
warmup, 2.788818359375, 0.0078125, 0.650390625, 0.08935546875, 0.0615234375, 0.001220703125, 0.667724609375, 4.318115234375, 18, 4
warmup, 2.766845703125, 0.007568359375, 0.656494140625, 0.087890625, 0.060791015625, 0.001220703125, 0.659423828125, 4.29052734375, 19, 4
warmup, 2.76904296875, 0.00732421875, 0.651611328125, 0.089111328125, 0.060791015625, 0.001220703125, 0.668701171875, 4.29736328125, 20, 4
warmup, 2.75341796875, 0.007080078125, 0.668701171875, 0.087646484375, 0.061279296875, 0.00146484375, 0.65478515625, 4.284423828125, 21, 4
warmup, 2.7373046875, 0.007080078125, 0.673828125, 0.09228515625, 0.061767578125, 0.001220703125, 0.663330078125, 4.28759765625, 22, 4
warmup, 2.788330078125, 0.007568359375, 0.660400390625, 0.087158203125, 0.0595703125, 0.001220703125, 0.6513671875, 4.305419921875, 23, 4
warmup, 2.7373046875, 0.007568359375, 0.67236328125, 0.08837890625, 0.061279296875, 0.001708984375, 0.642333984375, 4.259521484375, 24, 4
warmup, 2.739501953125, 0.007080078125, 0.673583984375, 0.0908203125, 0.0615234375, 0.001708984375, 0.675537109375, 4.299072265625, 25, 4
warmup, 2.753173828125, 0.007568359375, 0.678955078125, 0.088134765625, 0.061279296875, 0.00146484375, 0.67138671875, 4.314453125, 26, 4
warmup, 2.737060546875, 0.00732421875, 0.668701171875, 0.08740234375, 0.062255859375, 0.00146484375, 0.657470703125, 4.29296875, 27, 4
warmup, 2.74462890625, 0.007080078125, 0.686279296875, 0.090576171875, 0.06103515625, 0.0009765625, 0.6474609375, 4.290771484375, 28, 4
warmup, 2.76708984375, 0.007568359375, 0.644775390625, 0.091796875, 0.06103515625, 0.001220703125, 0.66162109375, 4.28515625, 29, 4
warmup, 2.737548828125, 0.007080078125, 0.6708984375, 0.08642578125, 0.060546875, 0.00146484375, 0.65625, 4.26904296875, 30, 4
warmup, 2.7578125, 0.007080078125, 0.68212890625, 0.087890625, 0.06103515625, 0.00146484375, 0.64208984375, 4.29248046875, 31, 4
warmup, 2.73828125, 0.007568359375, 0.6748046875, 0.087890625, 0.060791015625, 0.001220703125, 0.6396484375, 4.26123046875, 32, 4
warmup, 2.73583984375, 0.007080078125, 0.681396484375, 0.08837890625, 0.06103515625, 0.001220703125, 0.663330078125, 4.28955078125, 33, 4
warmup, 2.741943359375, 0.007080078125, 0.666015625, 0.09375, 0.06201171875, 0.0009765625, 0.64599609375, 4.268310546875, 34, 4
warmup, 2.77001953125, 0.00732421875, 0.6708984375, 0.08837890625, 0.060546875, 0.001220703125, 0.659912109375, 4.31005859375, 35, 4
warmup, 2.75390625, 0.007080078125, 0.663330078125, 0.0888671875, 0.060546875, 0.001220703125, 0.65966796875, 4.288330078125, 36, 4
