experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 141.894775390625, 0.017333984375, 0.777099609375, 647.98095703125, 688.989013671875, 0.01123046875, 15.971435546875, 1495.790771484375, 0, 8
ddp, 0.52783203125, 0.023193359375, 13.25830078125, 600.560791015625, 693.48974609375, 0.005859375, 13.544677734375, 1321.87548828125, 1, 8
ddp, 1.7275390625, 0.019287109375, 9.79248046875, 597.281494140625, 701.218505859375, 0.004638671875, 13.677978515625, 1324.131591796875, 2, 8
ddp, 1.7177734375, 0.021728515625, 9.328857421875, 592.4345703125, 716.38623046875, 0.0048828125, 13.521728515625, 1333.82275390625, 3, 8
ddp, 1.747802734375, 0.019775390625, 10.772216796875, 581.413818359375, 707.700927734375, 0.005126953125, 13.5244140625, 1315.625, 4, 8
ddp, 1.75048828125, 0.019775390625, 9.312744140625, 595.9814453125, 679.27392578125, 0.0107421875, 13.817138671875, 1300.6083984375, 5, 8
ddp, 2.068603515625, 0.0205078125, 10.657958984375, 579.44873046875, 690.915771484375, 0.00390625, 13.510009765625, 1297.044921875, 6, 8
ddp, 1.76806640625, 0.019775390625, 10.706787109375, 590.17578125, 672.544189453125, 0.005615234375, 13.656982421875, 1289.28125, 7, 8
ddp, 1.88525390625, 0.02001953125, 9.57373046875, 612.91552734375, 655.805419921875, 0.004150390625, 13.597412109375, 1294.248291015625, 8, 8
ddp, 1.85302734375, 0.035888671875, 9.293701171875, 589.337158203125, 680.39453125, 0.00390625, 13.487548828125, 1294.87158203125, 9, 8
ddp, 1.74951171875, 0.02099609375, 10.28662109375, 577.755859375, 702.854248046875, 0.005615234375, 13.603271484375, 1306.6865234375, 10, 8
ddp, 1.752685546875, 0.020751953125, 10.825439453125, 579.608642578125, 685.632080078125, 0.005615234375, 13.651611328125, 1291.9111328125, 11, 8
ddp, 1.763427734375, 0.019775390625, 10.693359375, 605.07373046875, 677.231689453125, 0.006103515625, 13.576171875, 1308.7724609375, 12, 8
ddp, 1.76708984375, 0.02001953125, 10.734375, 596.61181640625, 674.8837890625, 0.005615234375, 13.693603515625, 1298.1328125, 13, 8
ddp, 1.72021484375, 0.014892578125, 9.18603515625, 590.357666015625, 684.23388671875, 0.005615234375, 13.64990234375, 1299.31103515625, 14, 8
ddp, 1.704833984375, 0.01513671875, 5.620361328125, 591.9208984375, 681.487060546875, 0.004150390625, 13.5087890625, 1294.396240234375, 15, 8
ddp, 1.7861328125, 0.020263671875, 9.291748046875, 585.572021484375, 699.665283203125, 0.00537109375, 13.591064453125, 1310.34814453125, 16, 8
ddp, 1.73779296875, 0.01953125, 10.737060546875, 585.767822265625, 700.886474609375, 0.00634765625, 13.609130859375, 1313.16845703125, 17, 8
ddp, 1.76416015625, 0.02490234375, 10.81298828125, 597.564453125, 685.912841796875, 0.004638671875, 13.446044921875, 1309.943603515625, 18, 8
ddp, 1.81298828125, 0.025146484375, 9.23583984375, 584.13330078125, 680.738037109375, 0.0048828125, 13.576416015625, 1289.948486328125, 19, 8
ddp, 1.746826171875, 0.0205078125, 11.146484375, 583.338134765625, 695.433349609375, 0.005615234375, 13.584228515625, 1305.684326171875, 20, 8
ddp, 1.746826171875, 0.0205078125, 10.537353515625, 591.73681640625, 680.6005859375, 0.005615234375, 13.50830078125, 1298.568115234375, 21, 8
ddp, 1.741455078125, 0.02197265625, 10.89013671875, 585.740234375, 672.582275390625, 0.00537109375, 13.6025390625, 1284.997802734375, 22, 8
ddp, 1.767578125, 0.031005859375, 11.331787109375, 601.78857421875, 670.10791015625, 0.005126953125, 13.5341796875, 1298.98583984375, 23, 8
ddp, 1.711669921875, 0.0361328125, 10.412109375, 577.269287109375, 715.31591796875, 0.00537109375, 13.5673828125, 1318.75439453125, 24, 8
ddp, 1.756103515625, 0.0205078125, 10.887939453125, 602.517333984375, 678.293701171875, 0.00537109375, 13.614501953125, 1307.48876953125, 25, 8
ddp, 1.73681640625, 0.020263671875, 10.369873046875, 613.099853515625, 677.679443359375, 0.00537109375, 13.620849609375, 1316.9423828125, 26, 8
ddp, 1.711669921875, 0.01953125, 11.11767578125, 593.533203125, 675.06640625, 0.005126953125, 13.688232421875, 1295.55224609375, 27, 8
ddp, 1.754150390625, 0.0205078125, 8.983642578125, 609.81884765625, 655.278076171875, 0.005615234375, 13.645263671875, 1289.924560546875, 28, 8
ddp, 1.733154296875, 0.01953125, 10.872314453125, 603.05126953125, 656.9951171875, 0.005126953125, 13.70654296875, 1286.77978515625, 29, 8
ddp, 1.730224609375, 0.020263671875, 10.66259765625, 592.433349609375, 670.190673828125, 0.005859375, 13.546630859375, 1289.00048828125, 30, 8
ddp, 1.773193359375, 0.020751953125, 10.82373046875, 579.303955078125, 723.43798828125, 0.0048828125, 13.5947265625, 1329.3681640625, 31, 8
ddp, 1.711669921875, 0.020751953125, 9.022216796875, 587.221435546875, 681.351318359375, 0.00537109375, 13.565673828125, 1293.3154296875, 32, 8
ddp, 1.767578125, 0.020263671875, 11.134521484375, 586.073486328125, 677.0458984375, 0.005126953125, 13.685302734375, 1290.139404296875, 33, 8
ddp, 1.751953125, 0.020263671875, 10.72119140625, 570.6875, 687.23974609375, 0.005126953125, 13.623779296875, 1284.464599609375, 34, 8
ddp, 1.993408203125, 0.01904296875, 15.953857421875, 583.1025390625, 696.227294921875, 0.005859375, 13.5498046875, 1311.27392578125, 35, 8
ddp, 1.759521484375, 0.0205078125, 10.422119140625, 582.8095703125, 703.13037109375, 0.005615234375, 13.647705078125, 1312.211669921875, 36, 8
ddp, 1.713623046875, 0.01611328125, 8.843994140625, 609.685791015625, 680.46044921875, 0.005126953125, 13.7587890625, 1314.629150390625, 37, 8
ddp, 1.73291015625, 0.019287109375, 10.117919921875, 579.818603515625, 696.748046875, 0.00439453125, 13.585205078125, 1302.439453125, 38, 8
ddp, 1.733642578125, 0.019775390625, 8.9794921875, 582.9501953125, 683.837646484375, 0.0048828125, 13.71044921875, 1291.6484375, 39, 8
ddp, 1.75830078125, 0.02001953125, 10.445556640625, 579.78857421875, 711.430419921875, 0.00439453125, 13.63720703125, 1317.4970703125, 40, 8
