experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 7992.360595703125, 72.0869140625, 12.068359375, 724.139892578125, 362.47412109375, 9883.604248046875, 47.6962890625, 19094.657470703125, 0, 128
overlap, 68.011474609375, 395.8408203125, 123.6572265625, 312.520751953125, 291.0185546875, 7755.156494140625, 10.510009765625, 8956.98828125, 1, 128
overlap, 50.726318359375, 257.91259765625, 6.027099609375, 183.962158203125, 434.3076171875, 5484.434326171875, 53.244873046875, 6471.071533203125, 2, 128
overlap, 117.953857421875, 199.503662109375, 62.018310546875, 135.1220703125, 282.881591796875, 5757.5849609375, 10.515380859375, 6565.77099609375, 3, 128
overlap, 179.820068359375, 178.192626953125, 5.99365234375, 280.286376953125, 281.73681640625, 5542.901611328125, 43.800048828125, 6512.939697265625, 4, 128
overlap, 15.265869140625, 323.880859375, 70.57666015625, 94.268310546875, 317.880126953125, 5640.844482421875, 48.79833984375, 6511.6865234375, 5, 128
overlap, 9.805908203125, 303.4365234375, 5.965087890625, 262.5390625, 258.939208984375, 5541.93408203125, 10.556396484375, 6393.353271484375, 6, 128
overlap, 159.143798828125, 103.950439453125, 164.74267578125, 232.697998046875, 320.640869140625, 5561.935791015625, 43.7412109375, 6587.0439453125, 7, 128
overlap, 15.200927734375, 320.334716796875, 6.171630859375, 282.18212890625, 240.168212890625, 5558.37255859375, 51.427001953125, 6474.033447265625, 8, 128
overlap, 106.748779296875, 196.586181640625, 13.535888671875, 306.010009765625, 215.569091796875, 5640.4697265625, 48.787109375, 6527.910400390625, 9, 128
overlap, 109.64794921875, 122.12353515625, 166.12548828125, 102.086669921875, 412.427490234375, 5526.210205078125, 44.421875, 6483.232421875, 10, 128
overlap, 143.6435546875, 188.68212890625, 61.5087890625, 184.873291015625, 233.952880859375, 6040.331298828125, 10.513427734375, 6863.705322265625, 11, 128
overlap, 114.918701171875, 223.3291015625, 106.727783203125, 235.32421875, 245.069091796875, 5419.68359375, 57.086181640625, 6402.35107421875, 12, 128
overlap, 18.86474609375, 482.13330078125, 5.987060546875, 337.679443359375, 154.66748046875, 5257.622314453125, 55.594482421875, 6313.016357421875, 13, 128
overlap, 14.640625, 435.362548828125, 5.961669921875, 429.3828125, 396.40478515625, 4972.422607421875, 45.692626953125, 6300.304931640625, 14, 128
overlap, 13.130859375, 466.3388671875, 106.388427734375, 270.848388671875, 332.0693359375, 5244.98193359375, 47.5869140625, 6481.76904296875, 15, 128
overlap, 11.49853515625, 442.0595703125, 17.876220703125, 226.763916015625, 533.9638671875, 5216.633544921875, 10.607666015625, 6459.580810546875, 16, 128
overlap, 49.991455078125, 410.570068359375, 12.041015625, 312.778564453125, 413.93310546875, 5231.193603515625, 48.878173828125, 6479.561279296875, 17, 128
overlap, 9.98486328125, 485.137451171875, 6.1162109375, 267.095458984375, 449.90478515625, 5281.783447265625, 52.799072265625, 6552.988037109375, 18, 128
overlap, 10.08154296875, 266.848388671875, 80.09912109375, 87.4404296875, 290.519775390625, 2450.1650390625, 43.64794921875, 3258.0986328125, 19, 128
overlap, 15.441650390625, 127.567138671875, 47.13330078125, 155.616455078125, 163.5185546875, 2012.572021484375, 49.235107421875, 2571.239990234375, 20, 128
overlap, 33.82568359375, 115.691162109375, 6.065673828125, 118.822509765625, 277.195556640625, 1910.902587890625, 10.495361328125, 2510.006591796875, 21, 128
overlap, 11.311279296875, 117.3740234375, 6.053955078125, 166.79150390625, 33.86376953125, 2168.631591796875, 92.1435546875, 2596.374267578125, 22, 128
overlap, 8228.698974609375, 30.22509765625, 303.92822265625, 190.974853515625, 424.10791015625, 7980.571533203125, 49.345458984375, 17208.055419921875, 23, 128
overlap, 104.258544921875, 165.078125, 286.623291015625, 40.860595703125, 635.52490234375, 8093.328125, 49.504638671875, 9375.37841796875, 24, 128
overlap, 9.859130859375, 335.732177734375, 5.963134765625, 491.397705078125, 196.400146484375, 5502.951904296875, 43.739013671875, 6586.22119140625, 25, 128
overlap, 15.270263671875, 455.346435546875, 6.11181640625, 347.665283203125, 239.82080078125, 6131.796875, 46.025634765625, 7242.203369140625, 26, 128
overlap, 189.240966796875, 207.1611328125, 172.10302734375, 326.316650390625, 407.693115234375, 5077.90771484375, 10.542236328125, 6429.6220703125, 27, 128
overlap, 8.912353515625, 426.816162109375, 6.0556640625, 213.61328125, 478.932373046875, 5149.5576171875, 21.7099609375, 6306.080322265625, 28, 128
overlap, 15.332275390625, 470.1845703125, 6.059814453125, 155.30029296875, 485.966064453125, 5224.82568359375, 48.880859375, 6406.7353515625, 29, 128
