experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 9590.221435546875, 71.999755859375, 1.114013671875, 1091.69677734375, 47.96337890625, 0.00927734375, 1.0, 10804.253173828125, 0, 128
warmup, 9.28662109375, 365.343017578125, 1.0, 0.484375, 3.866943359375, 0.00341796875, 1.13330078125, 432.85498046875, 1, 128
warmup, 7728.810302734375, 284.2783203125, 0.9130859375, 0.235595703125, 0.240966796875, 0.002685546875, 0.872802734375, 8015.5087890625, 2, 128
warmup, 131.318115234375, 384.046875, 0.973876953125, 0.254150390625, 0.21337890625, 0.002685546875, 0.8916015625, 517.859619140625, 3, 128
warmup, 8600.1259765625, 256.02490234375, 0.900146484375, 0.24853515625, 54.408203125, 0.0048828125, 1.037109375, 8912.947998046875, 4, 128
warmup, 115.454345703125, 313.8271484375, 0.907958984375, 0.4033203125, 9.735107421875, 0.0029296875, 0.98583984375, 468.98779296875, 5, 128
warmup, 8743.15625, 227.83544921875, 0.925048828125, 0.337158203125, 0.33837890625, 0.003173828125, 1.1103515625, 9010.339111328125, 6, 128
warmup, 161.34619140625, 294.950439453125, 0.9013671875, 0.228759765625, 0.2373046875, 0.0029296875, 38.829833984375, 496.71826171875, 7, 128
warmup, 8883.909912109375, 208.560791015625, 0.90576171875, 0.227294921875, 3.7314453125, 0.00341796875, 1.099365234375, 9098.599365234375, 8, 128
warmup, 231.812744140625, 205.872802734375, 1.00244140625, 121.442626953125, 0.2783203125, 0.0029296875, 1.13232421875, 561.746826171875, 9, 128
warmup, 8788.647216796875, 152.71875, 0.897705078125, 0.230712890625, 154.6806640625, 0.0048828125, 1.088623046875, 9098.46728515625, 10, 128
warmup, 29.791259765625, 190.365966796875, 0.894775390625, 0.23779296875, 27.116455078125, 0.00732421875, 42.338623046875, 291.04296875, 11, 128
warmup, 8836.140380859375, 246.63916015625, 0.88232421875, 0.23046875, 0.217041015625, 0.002685546875, 0.884033203125, 9085.148681640625, 12, 128
warmup, 16.72265625, 411.638916015625, 0.89404296875, 0.328857421875, 0.521728515625, 0.00341796875, 1.087646484375, 487.979248046875, 13, 128
warmup, 8816.674560546875, 145.131103515625, 2.2734375, 172.54541015625, 10.9443359375, 0.003662109375, 1.22119140625, 9149.0302734375, 14, 128
warmup, 108.914306640625, 294.31884765625, 0.90380859375, 0.234619140625, 0.246337890625, 0.0029296875, 28.101806640625, 432.975341796875, 15, 128
warmup, 8781.373779296875, 229.917236328125, 0.909912109375, 0.3251953125, 0.29296875, 0.003173828125, 1.068115234375, 9074.343994140625, 16, 128
warmup, 37.62548828125, 318.790283203125, 0.896240234375, 0.362060546875, 8.01220703125, 0.0029296875, 1.12451171875, 422.9072265625, 17, 128
warmup, 9002.74658203125, 264.80126953125, 47.640625, 0.276123046875, 1.85302734375, 0.0029296875, 1.11865234375, 9318.613525390625, 18, 128
warmup, 37.115966796875, 233.806884765625, 10.30712890625, 10.180419921875, 11.4833984375, 0.003662109375, 1.064697265625, 304.146484375, 19, 128
warmup, 8716.426025390625, 145.00341796875, 0.910400390625, 0.2314453125, 0.247314453125, 0.005615234375, 4.628662109375, 8867.615478515625, 20, 128
warmup, 79.356201171875, 128.59716796875, 0.953125, 0.23486328125, 13.540283203125, 0.004150390625, 1.095458984375, 223.970947265625, 21, 128
warmup, 4761.201416015625, 61.27587890625, 0.928466796875, 0.234619140625, 81.74072265625, 0.005859375, 0.9462890625, 4906.56884765625, 22, 128
warmup, 7994.68212890625, 52.6845703125, 0.955078125, 176.6328125, 3.391845703125, 0.00341796875, 1.131103515625, 8229.712646484375, 23, 128
warmup, 32.001708984375, 367.875244140625, 0.909423828125, 0.268310546875, 0.240478515625, 0.003173828125, 25.6435546875, 427.141357421875, 24, 128
warmup, 7626.140625, 109.69873046875, 0.919189453125, 0.23876953125, 45.791748046875, 0.00390625, 1.05224609375, 7784.025634765625, 25, 128
warmup, 104.503173828125, 381.00341796875, 0.950439453125, 0.30078125, 3.110107421875, 0.003662109375, 1.017822265625, 524.797607421875, 26, 128
warmup, 7708.25537109375, 146.439208984375, 0.91259765625, 126.928955078125, 3.60205078125, 0.003173828125, 0.967041015625, 7987.305908203125, 27, 128
warmup, 92.394775390625, 168.69921875, 0.92138671875, 0.2373046875, 0.252197265625, 0.002685546875, 0.90478515625, 263.58740234375, 28, 128
warmup, 7122.03759765625, 73.375244140625, 0.929443359375, 0.236572265625, 55.7607421875, 0.0048828125, 0.9892578125, 7253.521728515625, 29, 128
