experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 146.421630859375, 10.38330078125, 1.045654296875, 104.6318359375, 301.242919921875, 3310.4404296875, 20.943603515625, 3895.398193359375, 0, 128
overlap, 144.66162109375, 26.22705078125, 7.02490234375, 28.033203125, 294.982421875, 1460.523681640625, 12.53564453125, 1974.181640625, 1, 128
overlap, 145.503662109375, 27.443603515625, 6.937255859375, 23.935546875, 298.402099609375, 1452.770263671875, 12.45166015625, 1967.633056640625, 2, 128
overlap, 146.502197265625, 28.22705078125, 7.056884765625, 23.224609375, 301.09228515625, 1457.649169921875, 12.293701171875, 1976.228515625, 3, 128
overlap, 143.856201171875, 27.76318359375, 6.8544921875, 22.6044921875, 301.967041015625, 1462.810546875, 12.259765625, 1978.31884765625, 4, 128
overlap, 144.05322265625, 27.84423828125, 7.058349609375, 22.399658203125, 304.37158203125, 1450.760498046875, 12.512451171875, 1969.173095703125, 5, 128
overlap, 146.687744140625, 28.315185546875, 7.016357421875, 23.38037109375, 300.005615234375, 1463.181884765625, 12.654052734375, 1981.422607421875, 6, 128
overlap, 143.97119140625, 28.036865234375, 7.006103515625, 23.236572265625, 301.357421875, 1443.382080078125, 12.422119140625, 1959.608154296875, 7, 128
overlap, 146.51416015625, 28.285888671875, 7.089111328125, 22.99560546875, 302.074462890625, 1458.87939453125, 12.5439453125, 1978.574951171875, 8, 128
overlap, 143.534423828125, 27.41845703125, 6.8681640625, 22.949951171875, 300.78564453125, 1459.724853515625, 12.478271484375, 1973.949951171875, 9, 128
overlap, 143.30322265625, 29.183837890625, 6.921875, 22.98876953125, 297.7607421875, 1457.388671875, 12.35693359375, 1970.111572265625, 10, 128
overlap, 146.41162109375, 26.895751953125, 7.000244140625, 23.141845703125, 300.150390625, 1448.997802734375, 12.39697265625, 1965.173583984375, 11, 128
overlap, 146.314453125, 27.704345703125, 6.843017578125, 23.16943359375, 302.568603515625, 1448.89453125, 12.38525390625, 1968.069580078125, 12, 128
overlap, 144.404541015625, 28.545166015625, 6.9267578125, 22.931884765625, 301.8994140625, 1450.714599609375, 12.197265625, 1967.81005859375, 13, 128
overlap, 144.018798828125, 26.721923828125, 6.80615234375, 22.49462890625, 301.178466796875, 1464.19970703125, 12.250732421875, 1977.857421875, 14, 128
overlap, 144.054443359375, 28.719970703125, 6.8779296875, 22.467529296875, 302.27001953125, 1451.500244140625, 12.314697265625, 1968.390869140625, 15, 128
overlap, 142.95654296875, 27.781982421875, 6.7275390625, 22.47119140625, 298.93994140625, 1447.939208984375, 12.409912109375, 1959.438720703125, 16, 128
overlap, 144.72802734375, 27.79443359375, 7.1328125, 23.343994140625, 301.06494140625, 1471.935302734375, 12.553466796875, 1988.738525390625, 17, 128
overlap, 146.060546875, 28.94189453125, 7.017578125, 23.405517578125, 300.01123046875, 1469.39404296875, 12.494384765625, 1987.530029296875, 18, 128
overlap, 144.338134765625, 27.214599609375, 6.96484375, 23.427001953125, 302.946533203125, 1441.0205078125, 12.34619140625, 1958.462890625, 19, 128
overlap, 145.75634765625, 27.942626953125, 7.07177734375, 23.227294921875, 302.629150390625, 1426.50927734375, 12.078857421875, 1945.38818359375, 20, 128
overlap, 145.975341796875, 27.651611328125, 6.96533203125, 22.85107421875, 299.74853515625, 1468.960693359375, 12.493408203125, 1984.83642578125, 21, 128
overlap, 146.0732421875, 27.40966796875, 7.1220703125, 22.982421875, 302.2666015625, 1474.806640625, 12.50830078125, 1993.3583984375, 22, 128
overlap, 143.47705078125, 26.7294921875, 7.0146484375, 23.2880859375, 299.44580078125, 1464.2119140625, 12.479736328125, 1976.829833984375, 23, 128
overlap, 144.708984375, 28.14404296875, 6.957275390625, 22.916748046875, 300.77587890625, 1458.547607421875, 12.448974609375, 1974.70654296875, 24, 128
overlap, 146.64013671875, 27.6259765625, 6.974853515625, 23.2080078125, 299.35693359375, 1452.026611328125, 12.490966796875, 1968.515625, 25, 128
overlap, 145.903076171875, 28.10888671875, 6.8515625, 23.07763671875, 302.9150390625, 1460.843505859375, 12.4921875, 1980.40478515625, 26, 128
overlap, 147.215087890625, 26.88916015625, 7.10498046875, 23.181884765625, 299.334716796875, 1465.850830078125, 12.54345703125, 1982.31787109375, 27, 128
overlap, 147.04345703125, 28.550048828125, 7.01025390625, 23.263427734375, 300.66162109375, 1461.0224609375, 12.392333984375, 1980.142578125, 28, 128
overlap, 143.601806640625, 26.54150390625, 6.875244140625, 22.548583984375, 302.64453125, 1456.275146484375, 12.185546875, 1970.88037109375, 29, 128
