experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
overlap, 147.504150390625, 10.39013671875, 1.12255859375, 98.5732421875, 306.675048828125, 3347.732177734375, 21.09375, 3933.3447265625, 0, 128
overlap, 146.621826171875, 25.046142578125, 7.226318359375, 27.484130859375, 294.84912109375, 1461.608154296875, 12.807861328125, 1975.815185546875, 1, 128
overlap, 145.394287109375, 25.594482421875, 7.103271484375, 23.196533203125, 297.466064453125, 1454.7998046875, 12.782958984375, 1966.51904296875, 2, 128
overlap, 146.407958984375, 27.786376953125, 7.23388671875, 22.60791015625, 299.148681640625, 1460.199462890625, 12.688232421875, 1976.283935546875, 3, 128
overlap, 146.873046875, 26.368408203125, 7.116455078125, 22.490478515625, 299.18115234375, 1463.728759765625, 12.988037109375, 1978.940673828125, 4, 128
overlap, 144.585693359375, 26.92724609375, 7.253173828125, 22.80712890625, 298.97900390625, 1455.3291015625, 13.01025390625, 1969.0703125, 5, 128
overlap, 146.81640625, 25.944091796875, 7.25390625, 23.236328125, 297.68798828125, 1466.271240234375, 12.85888671875, 1980.265625, 6, 128
overlap, 145.60107421875, 27.1044921875, 7.20361328125, 22.9423828125, 300.163818359375, 1444.80908203125, 13.1650390625, 1961.172607421875, 7, 128
overlap, 145.451904296875, 26.008544921875, 7.384765625, 23.3115234375, 299.9970703125, 1462.69384765625, 13.003173828125, 1978.03662109375, 8, 128
overlap, 144.462890625, 26.83544921875, 7.26513671875, 22.837646484375, 298.98291015625, 1459.932373046875, 12.698486328125, 1973.20263671875, 9, 128
overlap, 145.045654296875, 27.983154296875, 7.27294921875, 22.650390625, 299.146240234375, 1454.78759765625, 12.758544921875, 1969.83740234375, 10, 128
overlap, 146.8232421875, 29.370849609375, 7.14208984375, 22.50048828125, 300.33740234375, 1446.7998046875, 12.754638671875, 1965.902099609375, 11, 128
overlap, 144.06298828125, 26.800048828125, 7.052734375, 22.52587890625, 299.025146484375, 1454.835693359375, 12.57470703125, 1967.07666015625, 12, 128
overlap, 143.83740234375, 28.237060546875, 7.109375, 22.32763671875, 301.68994140625, 1453.20556640625, 12.770751953125, 1969.346435546875, 13, 128
overlap, 144.076416015625, 26.9384765625, 7.1591796875, 22.466552734375, 300.995361328125, 1462.368896484375, 12.89697265625, 1977.0869140625, 14, 128
overlap, 147.87060546875, 24.544189453125, 8.359130859375, 25.325927734375, 297.26318359375, 1452.550048828125, 12.717041015625, 1968.811279296875, 15, 128
overlap, 143.966552734375, 27.11328125, 7.035400390625, 22.2236328125, 293.66259765625, 1451.976318359375, 12.60888671875, 1958.769287109375, 16, 128
overlap, 146.939208984375, 27.0908203125, 7.3212890625, 22.56396484375, 300.08642578125, 1471.665283203125, 12.932373046875, 1988.802734375, 17, 128
overlap, 145.931640625, 26.787841796875, 7.207275390625, 22.858642578125, 298.990234375, 1473.724365234375, 12.992431640625, 1988.6826171875, 18, 128
overlap, 145.316162109375, 26.11279296875, 7.2568359375, 23.336181640625, 297.875732421875, 1444.64306640625, 12.885009765625, 1957.615966796875, 19, 128
overlap, 145.765625, 26.921875, 7.2744140625, 22.714599609375, 301.31591796875, 1428.72119140625, 12.823486328125, 1945.72021484375, 20, 128
overlap, 147.27392578125, 26.041259765625, 7.225341796875, 22.4248046875, 300.1181640625, 1468.50146484375, 12.7587890625, 1984.537353515625, 21, 128
overlap, 147.562744140625, 26.510009765625, 7.08203125, 22.531982421875, 300.8095703125, 1475.814208984375, 12.87744140625, 1993.369384765625, 22, 128
overlap, 144.439208984375, 27.234375, 7.040283203125, 22.586181640625, 299.728271484375, 1462.631103515625, 12.785888671875, 1976.645263671875, 23, 128
overlap, 144.006103515625, 27.20947265625, 7.088623046875, 22.257080078125, 301.145263671875, 1460.767822265625, 12.7958984375, 1975.461669921875, 24, 128
overlap, 146.80712890625, 26.68798828125, 7.08447265625, 22.675537109375, 302.133056640625, 1449.623291015625, 12.74853515625, 1967.9482421875, 25, 128
overlap, 144.00048828125, 26.501953125, 7.0849609375, 22.512939453125, 300.402587890625, 1466.842529296875, 12.65771484375, 1980.18798828125, 26, 128
overlap, 146.243408203125, 24.743408203125, 7.101806640625, 22.30029296875, 300.233642578125, 1468.51904296875, 12.68115234375, 1982.00341796875, 27, 128
overlap, 145.37890625, 28.01806640625, 7.077880859375, 22.313232421875, 299.997802734375, 1465.42578125, 12.7431640625, 1981.137451171875, 28, 128
overlap, 144.996337890625, 26.55029296875, 7.115966796875, 22.285400390625, 301.363525390625, 1455.5009765625, 13.01318359375, 1971.071044921875, 29, 128
