experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 138.697265625, 0.013916015625, 0.74072265625, 814.46240234375, 961.390869140625, 0.013427734375, 16.281982421875, 1931.75830078125, 0, 8
ddp, 1.695068359375, 0.02001953125, 17.8671875, 602.302490234375, 738.00537109375, 0.005615234375, 14.2607421875, 1374.58740234375, 1, 8
ddp, 1.75634765625, 0.0224609375, 5.640625, 629.113525390625, 706.346435546875, 0.005126953125, 13.54150390625, 1356.56640625, 2, 8
ddp, 1.703857421875, 0.013916015625, 5.679931640625, 619.368896484375, 708.849609375, 0.005615234375, 16.284912109375, 1352.040771484375, 3, 8
ddp, 1.644287109375, 0.013916015625, 6.072509765625, 588.632568359375, 742.828125, 0.018310546875, 15.596923828125, 1354.998046875, 4, 8
ddp, 2.028076171875, 0.0146484375, 5.64892578125, 611.7236328125, 710.90380859375, 0.005615234375, 13.435302734375, 1343.900146484375, 5, 8
ddp, 1.698486328125, 0.014892578125, 5.631103515625, 599.146240234375, 733.814453125, 0.0048828125, 13.353759765625, 1353.802001953125, 6, 8
ddp, 1.7177734375, 0.01513671875, 5.6298828125, 612.401611328125, 721.229248046875, 0.005615234375, 13.557373046875, 1354.688720703125, 7, 8
ddp, 1.784912109375, 0.014892578125, 5.643310546875, 604.35205078125, 716.937255859375, 0.0048828125, 13.5126953125, 1342.390380859375, 8, 8
ddp, 1.68115234375, 0.01513671875, 5.599853515625, 607.989501953125, 718.41748046875, 0.005615234375, 14.257080078125, 1348.107421875, 9, 8
ddp, 1.771484375, 0.015380859375, 5.607421875, 587.057373046875, 722.271484375, 0.00439453125, 13.45263671875, 1330.333984375, 10, 8
ddp, 1.82080078125, 0.01611328125, 5.614990234375, 607.2041015625, 722.4931640625, 0.005126953125, 16.285400390625, 1353.580322265625, 11, 8
ddp, 1.681396484375, 0.01416015625, 5.899169921875, 588.728515625, 731.488037109375, 0.005615234375, 13.404296875, 1341.3642578125, 12, 8
ddp, 1.69384765625, 0.014892578125, 5.63330078125, 590.035400390625, 723.656982421875, 0.00537109375, 14.078125, 1335.2587890625, 13, 8
ddp, 1.69384765625, 0.01611328125, 5.567138671875, 598.794677734375, 713.964599609375, 0.019287109375, 15.397216796875, 1335.63818359375, 14, 8
ddp, 2.008056640625, 0.01416015625, 5.578857421875, 589.57861328125, 729.60986328125, 0.005126953125, 13.324951171875, 1340.25439453125, 15, 8
ddp, 1.705322265625, 0.01513671875, 5.589111328125, 593.720947265625, 726.029052734375, 0.005126953125, 13.595458984375, 1340.796630859375, 16, 8
ddp, 1.67578125, 0.014892578125, 5.65625, 584.626953125, 727.625732421875, 0.005126953125, 13.41552734375, 1333.159423828125, 17, 8
ddp, 1.652587890625, 0.014404296875, 5.654052734375, 589.380126953125, 990.014404296875, 0.005126953125, 13.31640625, 1600.1728515625, 18, 8
ddp, 1.781982421875, 0.014892578125, 5.647705078125, 598.53515625, 728.958984375, 0.005126953125, 13.366455078125, 1348.46044921875, 19, 8
ddp, 1.726806640625, 0.014892578125, 5.60107421875, 613.925537109375, 708.789794921875, 0.00537109375, 13.324951171875, 1343.5234375, 20, 8
ddp, 1.765625, 0.01513671875, 5.60400390625, 608.06689453125, 727.49853515625, 0.0078125, 14.5654296875, 1357.663818359375, 21, 8
ddp, 1.776123046875, 0.01611328125, 5.642578125, 586.658203125, 749.64599609375, 0.005126953125, 13.408447265625, 1357.2939453125, 22, 8
ddp, 1.7548828125, 0.0146484375, 5.69140625, 607.904541015625, 733.533935546875, 0.005126953125, 13.4970703125, 1362.5380859375, 23, 8
ddp, 1.7197265625, 0.014404296875, 5.636474609375, 610.255126953125, 698.270263671875, 0.005126953125, 13.40087890625, 1329.439453125, 24, 8
ddp, 1.783447265625, 0.014892578125, 5.608154296875, 589.32080078125, 745.381591796875, 0.005615234375, 13.389404296875, 1355.6474609375, 25, 8
ddp, 1.7177734375, 0.014892578125, 5.608642578125, 596.08642578125, 699.55517578125, 0.005859375, 16.172607421875, 1319.297607421875, 26, 8
ddp, 1.71923828125, 0.01513671875, 5.611083984375, 592.12548828125, 719.352783203125, 0.00634765625, 13.547119140625, 1332.51318359375, 27, 8
ddp, 1.707763671875, 0.015869140625, 5.666748046875, 609.749267578125, 725.745361328125, 0.005126953125, 13.5224609375, 1356.55126953125, 28, 8
ddp, 1.7666015625, 0.016357421875, 5.648681640625, 620.622314453125, 715.653076171875, 0.00537109375, 13.413330078125, 1357.2724609375, 29, 8
ddp, 1.73388671875, 0.01611328125, 5.6552734375, 587.273681640625, 731.458740234375, 0.010986328125, 13.458251953125, 1339.79052734375, 30, 8
ddp, 2.031005859375, 0.015625, 5.6474609375, 589.17431640625, 722.509765625, 0.005126953125, 13.305419921875, 1332.82275390625, 31, 8
ddp, 1.71875, 0.015380859375, 5.590087890625, 613.826171875, 702.514892578125, 0.005126953125, 13.39697265625, 1337.20654296875, 32, 8
ddp, 1.73486328125, 0.014892578125, 5.666748046875, 594.060791015625, 725.240478515625, 0.00537109375, 13.322998046875, 1340.181884765625, 33, 8
ddp, 1.736572265625, 0.0146484375, 5.599853515625, 581.74365234375, 725.15087890625, 0.005126953125, 13.42333984375, 1327.809326171875, 34, 8
ddp, 1.771728515625, 0.01416015625, 5.6171875, 608.924072265625, 698.6494140625, 0.00439453125, 13.35888671875, 1328.481201171875, 35, 8
ddp, 1.726318359375, 0.014892578125, 5.568115234375, 620.533447265625, 683.03125, 0.0048828125, 13.52978515625, 1324.546142578125, 36, 8
ddp, 1.68701171875, 0.01416015625, 5.92529296875, 606.147705078125, 714.960205078125, 0.005126953125, 13.490234375, 1342.36865234375, 37, 8
ddp, 1.7412109375, 0.015869140625, 5.624267578125, 584.328857421875, 766.3193359375, 0.0048828125, 13.554931640625, 1371.729736328125, 38, 8
ddp, 1.7744140625, 0.020263671875, 5.947509765625, 605.375732421875, 689.71240234375, 0.006103515625, 13.41552734375, 1316.39208984375, 39, 8
ddp, 1.76904296875, 0.01513671875, 5.933349609375, 597.865478515625, 732.0732421875, 0.0048828125, 13.517333984375, 1351.322021484375, 40, 8
ddp, 1.70556640625, 0.014892578125, 5.63525390625, 624.90380859375, 696.572265625, 0.007568359375, 14.376708984375, 1343.3623046875, 41, 8
ddp, 1.777587890625, 0.015380859375, 5.54248046875, 611.01318359375, 708.81591796875, 0.005126953125, 13.353271484375, 1340.66064453125, 42, 8
ddp, 1.716064453125, 0.014404296875, 5.59765625, 587.881591796875, 730.690185546875, 0.00537109375, 13.435791015625, 1339.476318359375, 43, 8
ddp, 1.775390625, 0.0146484375, 5.604736328125, 589.343017578125, 722.8388671875, 0.0048828125, 13.37939453125, 1333.098876953125, 44, 8
ddp, 1.808349609375, 0.01513671875, 5.71484375, 581.921142578125, 732.154296875, 0.005615234375, 13.426025390625, 1335.18359375, 45, 8
ddp, 1.710693359375, 0.015625, 5.61865234375, 588.34765625, 700.3583984375, 0.005126953125, 13.4306640625, 1309.6220703125, 46, 8
ddp, 1.70166015625, 0.014892578125, 5.591796875, 583.919677734375, 711.69921875, 0.005126953125, 13.37939453125, 1316.4521484375, 47, 8
ddp, 1.7373046875, 0.01513671875, 5.597412109375, 602.63818359375, 705.7783203125, 0.005615234375, 16.135498046875, 1332.04638671875, 48, 8
ddp, 1.7734375, 0.015625, 5.666748046875, 616.847412109375, 731.39599609375, 0.005615234375, 13.6162109375, 1369.463623046875, 49, 8
ddp, 1.741943359375, 0.01416015625, 5.6669921875, 608.12548828125, 707.602783203125, 0.005615234375, 13.62158203125, 1336.9189453125, 50, 8
ddp, 1.68505859375, 0.016357421875, 6.00341796875, 612.422119140625, 790.906982421875, 0.005126953125, 13.405517578125, 1424.592041015625, 51, 8
ddp, 1.71337890625, 0.01611328125, 5.6748046875, 589.34375, 776.257080078125, 0.00537109375, 13.50830078125, 1386.65625, 52, 8
ddp, 1.719970703125, 0.0166015625, 5.69580078125, 606.710205078125, 768.91796875, 0.005859375, 13.374267578125, 1396.57568359375, 53, 8
ddp, 1.779296875, 0.015380859375, 5.59912109375, 583.984619140625, 756.67236328125, 0.0048828125, 13.4326171875, 1361.630126953125, 54, 8
ddp, 1.78759765625, 0.014404296875, 5.697021484375, 590.13720703125, 742.51171875, 0.019287109375, 15.66064453125, 1356.01318359375, 55, 8
ddp, 2.03125, 0.015380859375, 5.660400390625, 596.025146484375, 714.34619140625, 0.005615234375, 13.39697265625, 1331.623779296875, 56, 8
ddp, 1.75048828125, 0.015625, 5.625, 585.274169921875, 750.696044921875, 0.00537109375, 13.363525390625, 1356.8681640625, 57, 8
ddp, 1.88037109375, 0.01611328125, 5.5927734375, 603.878173828125, 725.598388671875, 0.005615234375, 13.37353515625, 1350.491455078125, 58, 8
ddp, 1.8935546875, 0.021240234375, 5.62109375, 590.865966796875, 697.6904296875, 0.005615234375, 13.57568359375, 1309.80908203125, 59, 8
ddp, 1.753662109375, 0.01513671875, 5.661865234375, 593.986328125, 774.232177734375, 0.006103515625, 13.470458984375, 1389.263427734375, 60, 8
ddp, 1.7373046875, 0.015380859375, 5.60791015625, 606.702392578125, 716.275146484375, 0.005126953125, 13.4521484375, 1343.9345703125, 61, 8
ddp, 1.725830078125, 0.01513671875, 5.646240234375, 608.453125, 728.564208984375, 0.005615234375, 13.504150390625, 1358.052490234375, 62, 8
ddp, 1.9033203125, 0.0146484375, 5.6455078125, 634.39404296875, 703.830810546875, 0.005859375, 13.509033203125, 1359.4404296875, 63, 8
ddp, 1.7392578125, 0.015380859375, 5.64892578125, 606.546875, 724.6123046875, 0.004638671875, 13.48388671875, 1352.1923828125, 64, 8
ddp, 1.76953125, 0.015380859375, 5.617431640625, 605.8515625, 732.908447265625, 0.00537109375, 13.349853515625, 1359.655517578125, 65, 8
ddp, 1.744140625, 0.015625, 5.634765625, 573.215576171875, 762.32666015625, 0.004638671875, 13.46875, 1356.545654296875, 66, 8
ddp, 1.75439453125, 0.035400390625, 11.542236328125, 581.054931640625, 752.751220703125, 0.0048828125, 13.361083984375, 1360.93212890625, 67, 8
ddp, 1.748779296875, 0.020263671875, 18.684326171875, 576.628173828125, 742.510009765625, 0.005126953125, 13.343017578125, 1353.36865234375, 68, 8
ddp, 1.755126953125, 0.015625, 5.933349609375, 589.627685546875, 725.8388671875, 0.004638671875, 13.3173828125, 1336.63720703125, 69, 8
ddp, 1.75390625, 0.0166015625, 5.649658203125, 612.534912109375, 682.263671875, 0.004638671875, 13.5478515625, 1315.913818359375, 70, 8
ddp, 1.752197265625, 0.015869140625, 5.6767578125, 593.549072265625, 743.939453125, 0.005859375, 13.427978515625, 1358.505859375, 71, 8
ddp, 1.71044921875, 0.015380859375, 6.520751953125, 635.360595703125, 695.753662109375, 0.004150390625, 13.481201171875, 1352.993408203125, 72, 8
ddp, 1.705322265625, 0.015869140625, 5.942626953125, 602.2099609375, 779.231201171875, 0.00732421875, 14.0888671875, 1403.34765625, 73, 8
ddp, 1.860595703125, 0.01708984375, 5.696044921875, 591.25537109375, 804.168212890625, 0.005859375, 13.406982421875, 1416.552734375, 74, 8
ddp, 1.764404296875, 0.015869140625, 5.620849609375, 605.2216796875, 731.589111328125, 0.005859375, 13.3955078125, 1357.749755859375, 75, 8
