experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 136.368408203125, 0.015869140625, 0.72998046875, 1189.0078125, 934.755126953125, 0.014404296875, 17.525634765625, 2278.578125, 0, 8
ddp, 1.7080078125, 0.0205078125, 17.8701171875, 612.854248046875, 726.22705078125, 0.005126953125, 15.2001953125, 1374.30810546875, 1, 8
ddp, 1.776611328125, 0.01611328125, 6.225830078125, 611.34326171875, 726.226318359375, 0.005615234375, 17.7900390625, 1363.529052734375, 2, 8
ddp, 1.732177734375, 0.016357421875, 6.18505859375, 607.616455078125, 712.314697265625, 0.006103515625, 14.728271484375, 1342.742431640625, 3, 8
ddp, 1.713623046875, 0.0146484375, 6.5537109375, 597.228515625, 734.87890625, 0.0185546875, 16.845703125, 1357.449462890625, 4, 8
ddp, 2.03125, 0.014892578125, 6.200927734375, 595.29833984375, 725.20849609375, 0.005859375, 14.55126953125, 1343.454345703125, 5, 8
ddp, 1.699462890625, 0.015380859375, 6.103515625, 604.554443359375, 727.323486328125, 0.005859375, 14.559326171875, 1354.40625, 6, 8
ddp, 1.70849609375, 0.014404296875, 6.136474609375, 591.96728515625, 739.788818359375, 0.006103515625, 14.72607421875, 1354.489013671875, 7, 8
ddp, 1.824951171875, 0.016357421875, 6.468505859375, 600.5185546875, 718.73828125, 0.00537109375, 14.490234375, 1342.2119140625, 8, 8
ddp, 1.721435546875, 0.014892578125, 6.1416015625, 602.82958984375, 721.943115234375, 0.005615234375, 15.11669921875, 1347.917236328125, 9, 8
ddp, 1.813232421875, 0.016357421875, 6.140625, 596.838623046875, 710.935791015625, 0.005615234375, 14.516845703125, 1330.425048828125, 10, 8
ddp, 1.832763671875, 0.015625, 6.48779296875, 597.649169921875, 727.119384765625, 0.00537109375, 14.549560546875, 1347.805419921875, 11, 8
ddp, 1.725341796875, 0.016357421875, 6.1064453125, 600.3046875, 724.4462890625, 0.00537109375, 17.478759765625, 1350.226806640625, 12, 8
ddp, 1.69970703125, 0.01611328125, 6.50244140625, 592.600341796875, 716.07373046875, 0.005126953125, 14.614501953125, 1331.6591796875, 13, 8
ddp, 1.7138671875, 0.0166015625, 6.12109375, 591.555419921875, 720.01953125, 0.018310546875, 17.0869140625, 1336.72314453125, 14, 8
ddp, 2.03515625, 0.015380859375, 6.1767578125, 596.10009765625, 720.69287109375, 0.005859375, 14.54052734375, 1339.7138671875, 15, 8
ddp, 1.71875, 0.01513671875, 6.103515625, 605.625732421875, 712.275390625, 0.005126953125, 14.663330078125, 1340.557861328125, 16, 8
ddp, 1.71337890625, 0.015625, 6.177978515625, 594.413330078125, 716.273193359375, 0.00537109375, 14.560791015625, 1333.301513671875, 17, 8
ddp, 1.694091796875, 0.015380859375, 6.030517578125, 592.36962890625, 985.241455078125, 0.005615234375, 14.553466796875, 1600.046630859375, 18, 8
ddp, 1.716552734375, 0.014404296875, 6.15966796875, 606.494384765625, 719.235595703125, 0.006103515625, 14.4814453125, 1348.2529296875, 19, 8
ddp, 1.8251953125, 0.015625, 6.108154296875, 587.529052734375, 733.366943359375, 0.00634765625, 14.502685546875, 1343.498046875, 20, 8
ddp, 1.709716796875, 0.014892578125, 6.106201171875, 596.802978515625, 736.871826171875, 0.005615234375, 14.627685546875, 1356.298095703125, 21, 8
ddp, 1.71875, 0.0146484375, 6.131103515625, 591.529052734375, 744.849365234375, 0.00830078125, 15.05419921875, 1359.456787109375, 22, 8
ddp, 1.7880859375, 0.016845703125, 6.42626953125, 622.018798828125, 716.854248046875, 0.00537109375, 14.716064453125, 1361.97412109375, 23, 8
ddp, 1.717041015625, 0.0146484375, 6.13330078125, 595.688232421875, 710.6142578125, 0.00537109375, 14.61669921875, 1328.929931640625, 24, 8
ddp, 1.734375, 0.015625, 6.147705078125, 597.762939453125, 738.505859375, 0.00634765625, 14.530029296875, 1358.846435546875, 25, 8
ddp, 1.726318359375, 0.015869140625, 6.125, 606.029052734375, 684.9169921875, 0.005615234375, 14.530517578125, 1313.49462890625, 26, 8
ddp, 1.714599609375, 0.014892578125, 6.3896484375, 596.59619140625, 717.096435546875, 0.00634765625, 17.427978515625, 1339.388916015625, 27, 8
ddp, 1.71142578125, 0.015869140625, 6.48193359375, 592.59765625, 736.5810546875, 0.00537109375, 14.724609375, 1352.27099609375, 28, 8
ddp, 1.698974609375, 0.01611328125, 6.123291015625, 603.4716796875, 731.452392578125, 0.005615234375, 14.744873046875, 1357.656982421875, 29, 8
ddp, 1.712158203125, 0.015625, 6.16796875, 609.14453125, 707.77197265625, 0.00537109375, 14.667236328125, 1339.631103515625, 30, 8
ddp, 1.715087890625, 0.015380859375, 6.166015625, 599.6884765625, 710.835693359375, 0.006103515625, 14.73291015625, 1333.30712890625, 31, 8
ddp, 1.701416015625, 0.01611328125, 6.10693359375, 603.69384765625, 710.4990234375, 0.0107421875, 14.751220703125, 1336.974365234375, 32, 8
ddp, 1.997314453125, 0.01513671875, 6.142578125, 598.160888671875, 718.40966796875, 0.005859375, 14.692626953125, 1339.571044921875, 33, 8
ddp, 1.707275390625, 0.015380859375, 6.115234375, 592.022705078125, 713.15380859375, 0.0048828125, 14.468994140625, 1327.632080078125, 34, 8
ddp, 1.704345703125, 0.01611328125, 6.099853515625, 590.724853515625, 715.148681640625, 0.005859375, 14.504638671875, 1328.352783203125, 35, 8
ddp, 1.74755859375, 0.015380859375, 6.128173828125, 594.594970703125, 706.95361328125, 0.005859375, 14.555419921875, 1324.14111328125, 36, 8
ddp, 1.7177734375, 0.016357421875, 6.063232421875, 597.24609375, 722.968994140625, 0.005859375, 14.486328125, 1342.646728515625, 37, 8
ddp, 1.763427734375, 0.01611328125, 6.091552734375, 588.85107421875, 760.082763671875, 0.005126953125, 14.475341796875, 1371.4287109375, 38, 8
ddp, 1.730224609375, 0.016845703125, 6.095458984375, 585.632080078125, 708.444091796875, 0.005126953125, 14.45458984375, 1316.5244140625, 39, 8
ddp, 1.7392578125, 0.015380859375, 6.1416015625, 590.492431640625, 737.837890625, 0.0048828125, 14.531005859375, 1350.907470703125, 40, 8
ddp, 1.725341796875, 0.01513671875, 6.130615234375, 608.22802734375, 711.9189453125, 0.00634765625, 14.461669921875, 1342.62939453125, 41, 8
ddp, 1.7666015625, 0.0166015625, 6.125732421875, 588.834228515625, 730.6943359375, 0.005615234375, 14.549560546875, 1342.1357421875, 42, 8
ddp, 1.742431640625, 0.01513671875, 6.10302734375, 594.8134765625, 722.0126953125, 0.005615234375, 14.519287109375, 1339.3515625, 43, 8
ddp, 1.732421875, 0.015380859375, 6.518798828125, 597.91650390625, 712.1474609375, 0.005859375, 14.595458984375, 1333.102783203125, 44, 8
ddp, 1.713623046875, 0.015380859375, 6.12646484375, 582.4248046875, 729.931396484375, 0.00732421875, 15.00634765625, 1335.3740234375, 45, 8
ddp, 1.81396484375, 0.015869140625, 6.120361328125, 604.19384765625, 682.773681640625, 0.00634765625, 14.70751953125, 1309.7783203125, 46, 8
ddp, 1.693603515625, 0.016357421875, 6.11962890625, 586.372802734375, 707.115234375, 0.005615234375, 14.555419921875, 1316.02734375, 47, 8
ddp, 1.773193359375, 0.016357421875, 6.12939453125, 593.0341796875, 711.1904296875, 0.005615234375, 14.531982421875, 1326.837158203125, 48, 8
ddp, 1.725341796875, 0.014892578125, 6.103515625, 589.532470703125, 762.16796875, 0.005859375, 14.491455078125, 1374.185302734375, 49, 8
ddp, 1.7119140625, 0.016357421875, 6.095947265625, 618.73974609375, 695.4814453125, 0.00634765625, 14.717529296875, 1336.912109375, 50, 8
ddp, 1.70263671875, 0.01611328125, 6.19140625, 612.572509765625, 789.867919921875, 0.005615234375, 14.503662109375, 1425.009765625, 51, 8
ddp, 1.718017578125, 0.0166015625, 6.14794921875, 626.427734375, 737.51708984375, 0.005859375, 14.68994140625, 1386.671630859375, 52, 8
ddp, 1.717529296875, 0.015380859375, 6.098388671875, 588.76171875, 788.722412109375, 0.005859375, 17.477294921875, 1402.9443359375, 53, 8
ddp, 1.850341796875, 0.014892578125, 6.14208984375, 599.92822265625, 732.53125, 0.00537109375, 14.522705078125, 1355.135498046875, 54, 8
ddp, 1.745361328125, 0.015869140625, 6.05517578125, 601.30224609375, 729.712646484375, 0.00537109375, 14.4677734375, 1353.450439453125, 55, 8
ddp, 1.7177734375, 0.01513671875, 6.14013671875, 589.34130859375, 722.141845703125, 0.00537109375, 14.536865234375, 1334.0458984375, 56, 8
ddp, 1.901611328125, 0.015869140625, 6.136962890625, 590.46435546875, 743.495849609375, 0.006103515625, 14.533203125, 1356.695068359375, 57, 8
ddp, 1.755126953125, 0.015869140625, 6.152099609375, 599.5732421875, 728.30029296875, 0.00537109375, 14.56298828125, 1350.51953125, 58, 8
ddp, 1.72216796875, 0.015625, 6.506103515625, 587.825927734375, 698.618896484375, 0.00537109375, 14.573486328125, 1309.407958984375, 59, 8
ddp, 1.7236328125, 0.01513671875, 6.13134765625, 599.827392578125, 766.98193359375, 0.005615234375, 14.4873046875, 1389.311279296875, 60, 8
ddp, 1.734619140625, 0.015380859375, 6.133056640625, 589.7978515625, 731.610595703125, 0.005615234375, 14.567626953125, 1344.0078125, 61, 8
ddp, 1.711669921875, 0.015869140625, 6.11376953125, 599.04345703125, 736.433349609375, 0.009765625, 14.70751953125, 1358.230712890625, 62, 8
ddp, 2.2568359375, 0.015625, 6.082275390625, 624.314453125, 711.869873046875, 0.005615234375, 14.712158203125, 1359.40234375, 63, 8
ddp, 1.725341796875, 0.015625, 6.528076171875, 590.354736328125, 738.36962890625, 0.006103515625, 14.560791015625, 1351.708740234375, 64, 8
ddp, 1.69921875, 0.0166015625, 6.118408203125, 598.205810546875, 739.41845703125, 0.005859375, 14.579345703125, 1360.1865234375, 65, 8
