experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 144.814453125, 0.01904296875, 0.755126953125, 656.456787109375, 579.671630859375, 257.751220703125, 29.74365234375, 1669.3564453125, 0, 8
onestep_reduce, 0.55859375, 0.0263671875, 8.36767578125, 591.54052734375, 691.71142578125, 101.296142578125, 34.06201171875, 1427.70263671875, 1, 8
onestep_reduce, 1.721923828125, 0.01513671875, 8.51708984375, 601.91357421875, 689.07080078125, 106.309326171875, 30.029541015625, 1437.7197265625, 2, 8
onestep_reduce, 1.745361328125, 0.015625, 8.211181640625, 600.90576171875, 680.696533203125, 148.15087890625, 22.585693359375, 1462.460693359375, 3, 8
onestep_reduce, 1.72412109375, 0.015380859375, 8.283203125, 601.289794921875, 684.13623046875, 141.894287109375, 22.61181640625, 1460.097412109375, 4, 8
onestep_reduce, 1.68212890625, 0.01513671875, 8.55224609375, 601.73291015625, 681.717529296875, 125.504638671875, 25.577880859375, 1444.935791015625, 5, 8
onestep_reduce, 1.872314453125, 0.014404296875, 8.491943359375, 615.06884765625, 689.61279296875, 81.228515625, 22.640625, 1419.07080078125, 6, 8
onestep_reduce, 1.7109375, 0.015380859375, 8.650146484375, 603.21875, 695.680908203125, 79.924560546875, 22.646240234375, 1411.98974609375, 7, 8
onestep_reduce, 1.750244140625, 0.01513671875, 8.642333984375, 582.942626953125, 674.452392578125, 121.0126953125, 22.624755859375, 1411.583740234375, 8, 8
onestep_reduce, 1.84375, 0.01513671875, 8.290771484375, 623.251220703125, 702.5, 55.494873046875, 22.8291015625, 1414.365234375, 9, 8
onestep_reduce, 1.82568359375, 0.016357421875, 8.392333984375, 614.095947265625, 670.866943359375, 96.56787109375, 22.6328125, 1414.544189453125, 10, 8
onestep_reduce, 1.7275390625, 0.014892578125, 8.404052734375, 592.705078125, 667.83837890625, 131.177490234375, 22.6259765625, 1424.63818359375, 11, 8
onestep_reduce, 1.7275390625, 0.014404296875, 8.647216796875, 605.361328125, 675.975830078125, 105.27880859375, 22.640625, 1419.789306640625, 12, 8
onestep_reduce, 1.7509765625, 0.014892578125, 8.694091796875, 594.81982421875, 670.142578125, 137.122314453125, 22.66943359375, 1435.358642578125, 13, 8
onestep_reduce, 1.768310546875, 0.01611328125, 8.563720703125, 592.84619140625, 663.9609375, 155.7236328125, 22.6904296875, 1445.719970703125, 14, 8
onestep_reduce, 1.704833984375, 0.01513671875, 8.658203125, 586.782470703125, 684.685302734375, 99.581298828125, 22.63427734375, 1404.20654296875, 15, 8
onestep_reduce, 1.711669921875, 0.02001953125, 8.648193359375, 586.10009765625, 688.575439453125, 126.42041015625, 23.25634765625, 1434.873779296875, 16, 8
onestep_reduce, 1.728271484375, 0.0146484375, 8.298828125, 590.147705078125, 676.202880859375, 122.965576171875, 22.77490234375, 1422.276611328125, 17, 8
onestep_reduce, 1.68505859375, 0.015380859375, 11.56005859375, 580.18408203125, 671.691650390625, 143.03369140625, 22.60400390625, 1430.919189453125, 18, 8
onestep_reduce, 1.711181640625, 0.015380859375, 8.618408203125, 591.8173828125, 685.339111328125, 102.950927734375, 22.634765625, 1413.23046875, 19, 8
onestep_reduce, 1.735595703125, 0.016357421875, 8.7470703125, 597.7080078125, 672.967529296875, 99.462646484375, 24.320556640625, 1405.09912109375, 20, 8
onestep_reduce, 1.707763671875, 0.015380859375, 8.654052734375, 587.706298828125, 690.369873046875, 134.658447265625, 22.6181640625, 1445.873291015625, 21, 8
onestep_reduce, 1.70068359375, 0.01513671875, 8.394775390625, 586.31005859375, 680.88232421875, 128.20263671875, 23.565185546875, 1429.21142578125, 22, 8
onestep_reduce, 1.715087890625, 0.014892578125, 8.418212890625, 594.98974609375, 675.318603515625, 108.4892578125, 23.528564453125, 1412.615478515625, 23, 8
onestep_reduce, 1.6953125, 0.01513671875, 8.636474609375, 615.605712890625, 673.269775390625, 97.624267578125, 22.63232421875, 1419.622314453125, 24, 8
onestep_reduce, 1.736572265625, 0.0146484375, 8.574462890625, 596.407470703125, 665.043212890625, 124.163818359375, 22.61328125, 1418.698486328125, 25, 8
onestep_reduce, 1.72705078125, 0.014892578125, 8.668701171875, 584.538818359375, 692.0048828125, 90.16162109375, 22.723388671875, 1400.0224609375, 26, 8
onestep_reduce, 2.037841796875, 0.02197265625, 8.59912109375, 593.389892578125, 662.31494140625, 115.9189453125, 22.8154296875, 1405.246826171875, 27, 8
onestep_reduce, 1.70166015625, 0.01513671875, 8.361328125, 586.84716796875, 681.517822265625, 108.7783203125, 23.652587890625, 1411.01904296875, 28, 8
onestep_reduce, 1.69287109375, 0.014404296875, 8.623046875, 590.84619140625, 665.322265625, 104.6865234375, 22.708251953125, 1394.039794921875, 29, 8
onestep_reduce, 1.734375, 0.015869140625, 8.70166015625, 602.482666015625, 706.731689453125, 43.7744140625, 22.64013671875, 1386.222412109375, 30, 8
onestep_reduce, 1.72607421875, 0.01513671875, 8.61181640625, 586.62109375, 663.209716796875, 113.4169921875, 22.609619140625, 1396.3681640625, 31, 8
onestep_reduce, 1.727783203125, 0.01513671875, 8.670166015625, 598.65625, 671.97314453125, 171.67578125, 24.4931640625, 1477.371826171875, 32, 8
