experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_seq_merge, 147.791259765625, 0.01708984375, 0.7626953125, 643.2490234375, 549.132080078125, 201.607177734375, 15.8251953125, 1558.541015625, 0, 8
onestep_seq_merge, 0.51708984375, 0.01611328125, 6.04248046875, 618.45703125, 558.794189453125, 151.213134765625, 14.25537109375, 1349.430419921875, 1, 8
onestep_seq_merge, 1.6689453125, 0.01513671875, 6.070068359375, 612.7197265625, 553.000732421875, 159.6025390625, 14.299560546875, 1347.52099609375, 2, 8
onestep_seq_merge, 1.658935546875, 0.01416015625, 6.040771484375, 619.28466796875, 567.3564453125, 117.348876953125, 14.296630859375, 1326.140625, 3, 8
onestep_seq_merge, 1.643798828125, 0.01513671875, 6.050537109375, 596.060546875, 557.556640625, 190.968505859375, 14.28076171875, 1366.71484375, 4, 8
onestep_seq_merge, 1.660888671875, 0.015625, 6.037841796875, 593.64306640625, 557.6259765625, 222.02490234375, 14.283447265625, 1395.43212890625, 5, 8
onestep_seq_merge, 1.65673828125, 0.01513671875, 6.07275390625, 618.107666015625, 546.91259765625, 186.2392578125, 14.296875, 1373.442138671875, 6, 8
onestep_seq_merge, 1.63330078125, 0.014404296875, 5.96728515625, 601.8828125, 550.13720703125, 162.85888671875, 14.297607421875, 1336.930908203125, 7, 8
onestep_seq_merge, 1.76953125, 0.015625, 6.051025390625, 616.3017578125, 564.76806640625, 424.92138671875, 14.832275390625, 1628.80224609375, 8, 8
onestep_seq_merge, 1.67578125, 0.015625, 6.023193359375, 619.2421875, 577.822998046875, 158.490234375, 18.461669921875, 1381.872802734375, 9, 8
onestep_seq_merge, 1.66259765625, 0.015380859375, 6.304443359375, 600.05029296875, 544.08251953125, 166.789794921875, 14.279541015625, 1333.326416015625, 10, 8
onestep_seq_merge, 1.754638671875, 0.01416015625, 5.949951171875, 601.4755859375, 549.45947265625, 141.869140625, 14.31982421875, 1314.981201171875, 11, 8
onestep_seq_merge, 1.638671875, 0.015380859375, 5.995849609375, 612.818115234375, 553.15869140625, 152.399169921875, 14.283203125, 1340.447509765625, 12, 8
onestep_seq_merge, 1.660400390625, 0.020751953125, 5.99755859375, 622.883544921875, 580.78125, 128.32421875, 14.255859375, 1354.064208984375, 13, 8
onestep_seq_merge, 1.663330078125, 0.01611328125, 6.32568359375, 615.255615234375, 562.5732421875, 135.006591796875, 14.274658203125, 1335.255126953125, 14, 8
onestep_seq_merge, 1.68017578125, 0.01513671875, 6.034423828125, 621.25439453125, 566.720947265625, 162.249267578125, 14.29736328125, 1372.403564453125, 15, 8
onestep_seq_merge, 1.668212890625, 0.014404296875, 6.02880859375, 596.522705078125, 545.88525390625, 187.30322265625, 14.33203125, 1351.896728515625, 16, 8
onestep_seq_merge, 1.70703125, 0.014892578125, 6.0166015625, 605.039306640625, 549.63525390625, 199.125, 14.30712890625, 1375.983642578125, 17, 8
onestep_seq_merge, 1.666015625, 0.013916015625, 5.990234375, 611.777587890625, 554.2900390625, 155.470947265625, 14.318603515625, 1343.6669921875, 18, 8
onestep_seq_merge, 1.647705078125, 0.015380859375, 6.043701171875, 596.846435546875, 542.13623046875, 233.885986328125, 14.3310546875, 1395.049560546875, 19, 8
onestep_seq_merge, 1.660400390625, 0.015869140625, 6.034912109375, 587.277587890625, 542.243896484375, 189.67236328125, 14.2978515625, 1341.3427734375, 20, 8
onestep_seq_merge, 1.6669921875, 0.014892578125, 5.953369140625, 621.514892578125, 557.780517578125, 128.91357421875, 14.310791015625, 1330.295166015625, 21, 8
onestep_seq_merge, 1.6787109375, 0.015380859375, 6.04150390625, 622.4189453125, 564.015869140625, 124.57373046875, 14.43994140625, 1333.37548828125, 22, 8
onestep_seq_merge, 2.005126953125, 0.01611328125, 5.98828125, 596.928955078125, 550.9501953125, 147.573974609375, 14.261474609375, 1317.86474609375, 23, 8
onestep_seq_merge, 1.659912109375, 0.0146484375, 5.96435546875, 616.90673828125, 552.16748046875, 148.268310546875, 14.25439453125, 1339.3740234375, 24, 8
onestep_seq_merge, 1.692626953125, 0.01513671875, 6.070068359375, 602.09521484375, 548.447998046875, 193.8583984375, 14.328125, 1366.64990234375, 25, 8
onestep_seq_merge, 1.650146484375, 0.01611328125, 5.9794921875, 599.117919921875, 550.821533203125, 170.807861328125, 14.259765625, 1342.794189453125, 26, 8
onestep_seq_merge, 1.916015625, 0.015625, 6.3095703125, 613.1875, 553.761962890625, 235.93798828125, 14.259521484375, 1425.53369140625, 27, 8
onestep_seq_merge, 1.65478515625, 0.01611328125, 5.99755859375, 623.22509765625, 569.6904296875, 169.589599609375, 14.29541015625, 1384.610107421875, 28, 8
onestep_seq_merge, 1.695556640625, 0.01513671875, 5.976318359375, 599.204833984375, 554.12109375, 197.80126953125, 14.273193359375, 1373.2294921875, 29, 8
onestep_seq_merge, 1.661376953125, 0.01513671875, 6.01904296875, 599.28466796875, 548.22314453125, 166.68408203125, 14.298828125, 1336.328857421875, 30, 8
onestep_seq_merge, 1.659912109375, 0.01513671875, 6.82275390625, 626.91552734375, 566.864990234375, 130.242919921875, 14.279052734375, 1346.948486328125, 31, 8
onestep_seq_merge, 1.63427734375, 0.015869140625, 6.004638671875, 617.31884765625, 574.311279296875, 127.35009765625, 14.304443359375, 1341.079833984375, 32, 8
onestep_seq_merge, 1.654541015625, 0.01513671875, 6.34765625, 615.32666015625, 553.527099609375, 142.15771484375, 14.335205078125, 1333.50537109375, 33, 8
onestep_seq_merge, 1.640625, 0.014404296875, 6.01513671875, 620.20556640625, 563.28955078125, 125.744384765625, 14.27880859375, 1331.329833984375, 34, 8
onestep_seq_merge, 1.668212890625, 0.01513671875, 6.058837890625, 601.05615234375, 553.740478515625, 156.7763671875, 14.32763671875, 1333.789306640625, 35, 8
onestep_seq_merge, 1.662353515625, 0.014892578125, 5.99658203125, 621.180908203125, 556.095703125, 183.163818359375, 14.352783203125, 1382.618408203125, 36, 8
onestep_seq_merge, 1.704345703125, 0.015380859375, 6.083740234375, 602.14013671875, 559.427734375, 182.3837890625, 14.257568359375, 1366.153564453125, 37, 8
onestep_seq_merge, 1.65625, 0.0146484375, 5.98876953125, 628.88818359375, 570.420654296875, 174.498291015625, 14.329345703125, 1395.94189453125, 38, 8
onestep_seq_merge, 1.690673828125, 0.01513671875, 5.98193359375, 604.1220703125, 552.360595703125, 177.384033203125, 14.25439453125, 1355.95654296875, 39, 8
onestep_seq_merge, 1.648193359375, 0.01513671875, 6.001953125, 605.625244140625, 559.3603515625, 172.0341796875, 14.2900390625, 1359.1142578125, 40, 8
onestep_seq_merge, 1.68505859375, 0.01513671875, 6.063720703125, 607.1875, 552.66064453125, 171.392333984375, 14.26708984375, 1353.409912109375, 41, 8
onestep_seq_merge, 1.6630859375, 0.015625, 6.3466796875, 603.85791015625, 559.423095703125, 168.10595703125, 14.286376953125, 1353.846435546875, 42, 8
onestep_seq_merge, 1.6767578125, 0.015625, 6.09033203125, 624.069580078125, 575.5830078125, 136.736083984375, 14.294189453125, 1358.608154296875, 43, 8
onestep_seq_merge, 1.66015625, 0.0146484375, 5.964599609375, 615.225341796875, 574.560791015625, 123.171630859375, 14.294677734375, 1335.03271484375, 44, 8
onestep_seq_merge, 1.724609375, 0.014404296875, 6.0556640625, 609.1962890625, 556.0546875, 146.376708984375, 14.2548828125, 1333.82421875, 45, 8
onestep_seq_merge, 1.6572265625, 0.01513671875, 5.974853515625, 601.6298828125, 552.646728515625, 157.6103515625, 15.278564453125, 1334.9658203125, 46, 8
onestep_seq_merge, 1.74560546875, 0.01708984375, 6.03515625, 604.690185546875, 551.020263671875, 156.667236328125, 14.2919921875, 1334.610595703125, 47, 8
onestep_seq_merge, 1.665283203125, 0.016357421875, 5.955078125, 615.3955078125, 554.34912109375, 138.765869140625, 14.278076171875, 1330.57861328125, 48, 8
onestep_seq_merge, 1.672607421875, 0.0146484375, 5.944580078125, 611.27490234375, 551.021240234375, 143.832763671875, 14.30419921875, 1328.214111328125, 49, 8
onestep_seq_merge, 1.68359375, 0.015625, 6.06787109375, 615.083251953125, 554.5908203125, 169.9970703125, 14.2763671875, 1361.857177734375, 50, 8
onestep_seq_merge, 1.7197265625, 0.014404296875, 6.04736328125, 609.4345703125, 547.667724609375, 161.47216796875, 14.2978515625, 1340.795654296875, 51, 8
onestep_seq_merge, 1.657958984375, 0.015869140625, 6.019287109375, 620.679931640625, 574.042236328125, 127.887451171875, 14.30810546875, 1344.753173828125, 52, 8
onestep_seq_merge, 1.713134765625, 0.016845703125, 6.006103515625, 623.705810546875, 551.835693359375, 127.97705078125, 14.294189453125, 1325.692626953125, 53, 8
onestep_seq_merge, 1.649169921875, 0.01611328125, 6.0263671875, 611.8583984375, 560.052978515625, 137.453857421875, 14.282958984375, 1331.498291015625, 54, 8
onestep_seq_merge, 1.690185546875, 0.014892578125, 6.095703125, 618.584716796875, 550.320556640625, 145.39990234375, 14.283935546875, 1336.526123046875, 55, 8
onestep_seq_merge, 1.656005859375, 0.015625, 6.40673828125, 610.973876953125, 561.7470703125, 119.98583984375, 14.296875, 1315.239990234375, 56, 8
onestep_seq_merge, 1.713623046875, 0.016357421875, 5.994384765625, 610.682373046875, 552.575439453125, 140.798095703125, 14.280517578125, 1326.20263671875, 57, 8
onestep_seq_merge, 1.66748046875, 0.01416015625, 6.051025390625, 621.6884765625, 571.363037109375, 117.563232421875, 14.319580078125, 1332.80908203125, 58, 8
onestep_seq_merge, 1.682861328125, 0.01513671875, 6.0380859375, 603.813720703125, 559.817138671875, 150.843505859375, 16.408935546875, 1338.7568359375, 59, 8
onestep_seq_merge, 1.661865234375, 0.015625, 6.06298828125, 601.02685546875, 551.956787109375, 200.02587890625, 14.258544921875, 1375.151123046875, 60, 8
onestep_seq_merge, 1.723876953125, 0.014404296875, 5.97900390625, 621.43017578125, 576.8994140625, 141.0498046875, 14.286865234375, 1361.52490234375, 61, 8
onestep_seq_merge, 1.6630859375, 0.015869140625, 5.970947265625, 600.801025390625, 547.6708984375, 185.929931640625, 14.29248046875, 1356.4892578125, 62, 8
onestep_seq_merge, 1.690185546875, 0.014892578125, 6.005859375, 625.938720703125, 567.388671875, 131.60791015625, 14.258544921875, 1347.046630859375, 63, 8
onestep_seq_merge, 1.658935546875, 0.014892578125, 6.00390625, 623.26025390625, 596.917724609375, 118.3359375, 14.262939453125, 1360.5927734375, 64, 8
onestep_seq_merge, 1.696044921875, 0.015625, 6.33935546875, 599.23779296875, 559.575927734375, 197.889404296875, 14.301025390625, 1379.19677734375, 65, 8
