experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 146.891357421875, 0.014404296875, 0.751708984375, 971.612548828125, 960.1552734375, 0.016357421875, 17.104736328125, 2096.708740234375, 0, 8
ddp, 0.53515625, 0.0205078125, 16.01611328125, 610.17578125, 732.284912109375, 0.00634765625, 14.950439453125, 1374.46533203125, 1, 8
ddp, 2.6201171875, 0.01611328125, 6.1748046875, 615.46533203125, 717.82470703125, 0.005126953125, 14.55908203125, 1356.800048828125, 2, 8
ddp, 0.5322265625, 0.01708984375, 6.545166015625, 610.09619140625, 717.38623046875, 0.00537109375, 17.934814453125, 1352.65673828125, 3, 8
ddp, 1.676513671875, 0.014404296875, 6.475830078125, 594.831787109375, 734.608154296875, 0.018310546875, 16.777099609375, 1354.603515625, 4, 8
ddp, 1.982666015625, 0.0146484375, 6.22900390625, 589.96826171875, 730.771728515625, 0.005859375, 14.57763671875, 1343.690185546875, 5, 8
ddp, 1.638427734375, 0.015380859375, 6.455078125, 623.177490234375, 708.048095703125, 0.00537109375, 14.6123046875, 1354.092041015625, 6, 8
ddp, 1.671875, 0.014404296875, 6.224365234375, 598.822021484375, 732.760009765625, 0.00537109375, 14.6279296875, 1354.270263671875, 7, 8
ddp, 1.780029296875, 0.014404296875, 6.519287109375, 602.480712890625, 716.9345703125, 0.00537109375, 14.53955078125, 1342.415283203125, 8, 8
ddp, 1.64013671875, 0.015380859375, 6.179443359375, 611.8515625, 712.934814453125, 0.005126953125, 14.934814453125, 1347.70458984375, 9, 8
ddp, 1.8017578125, 0.01611328125, 6.1455078125, 600.693359375, 707.4501953125, 0.005126953125, 14.56005859375, 1330.806396484375, 10, 8
ddp, 1.773193359375, 0.015380859375, 6.169677734375, 587.3291015625, 737.83935546875, 0.006103515625, 14.65673828125, 1347.92626953125, 11, 8
ddp, 1.67431640625, 0.015625, 6.498046875, 594.85107421875, 729.25927734375, 0.00537109375, 17.903076171875, 1350.3486328125, 12, 8
ddp, 1.66748046875, 0.0146484375, 6.191650390625, 597.015869140625, 711.551025390625, 0.00537109375, 14.577880859375, 1331.165283203125, 13, 8
ddp, 1.673583984375, 0.015380859375, 6.1953125, 588.920654296875, 723.07470703125, 0.01953125, 16.7724609375, 1336.865234375, 14, 8
ddp, 1.98876953125, 0.014892578125, 6.487548828125, 599.761474609375, 716.766845703125, 0.00537109375, 14.611083984375, 1339.77685546875, 15, 8
ddp, 1.69091796875, 0.014404296875, 6.475830078125, 614.67822265625, 702.659423828125, 0.0048828125, 14.536865234375, 1340.203125, 16, 8
ddp, 1.71484375, 0.01513671875, 6.51806640625, 622.740234375, 687.864501953125, 0.00537109375, 14.609375, 1333.610595703125, 17, 8
ddp, 1.67919921875, 0.021484375, 6.455078125, 603.943603515625, 973.25146484375, 0.005126953125, 14.59619140625, 1600.095703125, 18, 8
ddp, 1.699462890625, 0.015380859375, 6.2138671875, 602.3271484375, 723.454833984375, 0.005126953125, 14.598876953125, 1348.45263671875, 19, 8
ddp, 1.652587890625, 0.015869140625, 6.46630859375, 601.3349609375, 719.21728515625, 0.005126953125, 14.63916015625, 1343.473388671875, 20, 8
ddp, 1.70361328125, 0.015869140625, 6.507080078125, 588.246826171875, 744.800048828125, 0.0048828125, 14.611572265625, 1356.034423828125, 21, 8
ddp, 1.70947265625, 0.016357421875, 6.478759765625, 599.7294921875, 736.09033203125, 0.00732421875, 15.07275390625, 1359.255615234375, 22, 8
ddp, 1.77001953125, 0.01611328125, 6.47705078125, 598.407958984375, 740.8505859375, 0.006103515625, 14.53662109375, 1362.215576171875, 23, 8
ddp, 1.67529296875, 0.0146484375, 6.4404296875, 616.3173828125, 689.955078125, 0.005615234375, 14.638916015625, 1329.18310546875, 24, 8
ddp, 1.672119140625, 0.014892578125, 6.455078125, 602.740234375, 729.992431640625, 0.00537109375, 14.58740234375, 1355.609619140625, 25, 8
ddp, 1.702880859375, 0.01513671875, 6.123291015625, 599.951904296875, 693.655029296875, 0.005615234375, 14.5615234375, 1316.15234375, 26, 8
ddp, 1.70263671875, 0.01513671875, 6.461669921875, 593.667236328125, 720.835693359375, 0.005859375, 17.890625, 1340.7197265625, 27, 8
ddp, 1.74853515625, 0.014892578125, 6.150390625, 619.513427734375, 709.077880859375, 0.004638671875, 14.514892578125, 1351.1630859375, 28, 8
ddp, 1.687255859375, 0.0146484375, 6.105224609375, 624.3212890625, 710.498779296875, 0.005615234375, 14.539794921875, 1357.3115234375, 29, 8
ddp, 1.683837890625, 0.015380859375, 6.461181640625, 632.291748046875, 684.76611328125, 0.004150390625, 14.56103515625, 1339.92724609375, 30, 8
