experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 136.773193359375, 0.018310546875, 0.76318359375, 671.76904296875, 581.692138671875, 221.28076171875, 30.028564453125, 1642.4775390625, 0, 8
onestep_reduce, 1.622802734375, 0.015380859375, 8.24462890625, 606.658447265625, 711.808349609375, 64.9296875, 34.21533203125, 1427.63818359375, 1, 8
onestep_reduce, 2.53515625, 0.0166015625, 8.5087890625, 604.567626953125, 684.218017578125, 107.447509765625, 30.287841796875, 1437.727783203125, 2, 8
onestep_reduce, 0.5439453125, 0.017333984375, 8.594482421875, 590.298095703125, 668.022705078125, 172.046875, 22.644287109375, 1462.311279296875, 3, 8
onestep_reduce, 1.70703125, 0.01513671875, 8.59521484375, 597.3427734375, 683.26123046875, 146.4755859375, 25.297607421875, 1462.845703125, 4, 8
onestep_reduce, 1.76953125, 0.015625, 8.32275390625, 627.887451171875, 716.989501953125, 61.373291015625, 22.7275390625, 1439.25, 5, 8
onestep_reduce, 1.6748046875, 0.0146484375, 8.60107421875, 617.481689453125, 699.288818359375, 72.17431640625, 22.84423828125, 1422.22509765625, 6, 8
onestep_reduce, 1.6845703125, 0.01513671875, 8.52197265625, 611.11669921875, 684.0712890625, 83.613525390625, 22.726806640625, 1411.899658203125, 7, 8
onestep_reduce, 1.807861328125, 0.01513671875, 8.61474609375, 622.329833984375, 700.62158203125, 55.361572265625, 22.696533203125, 1411.59423828125, 8, 8
onestep_reduce, 1.6728515625, 0.01513671875, 8.6142578125, 623.2822265625, 667.3134765625, 90.473876953125, 22.834228515625, 1414.348876953125, 9, 8
onestep_reduce, 1.678466796875, 0.0146484375, 8.2490234375, 614.32470703125, 676.96044921875, 90.5654296875, 22.758544921875, 1414.6943359375, 10, 8
onestep_reduce, 1.802978515625, 0.014404296875, 8.61865234375, 608.904541015625, 667.8427734375, 114.4375, 22.79931640625, 1424.56396484375, 11, 8
onestep_reduce, 1.681396484375, 0.01513671875, 8.521240234375, 603.267578125, 670.19482421875, 113.087646484375, 22.7744140625, 1419.6904296875, 12, 8
onestep_reduce, 1.71923828125, 0.0146484375, 8.642578125, 607.984130859375, 677.158447265625, 117.01123046875, 22.739501953125, 1435.4140625, 13, 8
onestep_reduce, 1.682373046875, 0.014892578125, 8.580810546875, 590.395751953125, 657.5703125, 164.432373046875, 22.800537109375, 1445.624267578125, 14, 8
onestep_reduce, 1.67138671875, 0.021240234375, 8.7255859375, 578.9814453125, 687.702880859375, 104.40380859375, 22.693115234375, 1404.34423828125, 15, 8
onestep_reduce, 1.73388671875, 0.015869140625, 8.6171875, 628.778076171875, 746.15283203125, 25.8359375, 29.83447265625, 1441.12451171875, 16, 8
onestep_reduce, 1.695556640625, 0.0166015625, 8.217041015625, 636.65478515625, 721.69287109375, 24.697509765625, 22.8798828125, 1416.001708984375, 17, 8
onestep_reduce, 1.70947265625, 0.01513671875, 8.28759765625, 631.464111328125, 741.17529296875, 25.283447265625, 22.7744140625, 1430.852783203125, 18, 8
onestep_reduce, 1.704345703125, 0.015380859375, 8.25634765625, 624.402587890625, 677.904541015625, 78.01904296875, 22.760009765625, 1413.206787109375, 19, 8
onestep_reduce, 1.680908203125, 0.0166015625, 8.667724609375, 611.39794921875, 672.507080078125, 86.314208984375, 24.443603515625, 1405.17041015625, 20, 8
onestep_reduce, 1.6826171875, 0.015380859375, 8.6015625, 604.57958984375, 673.08837890625, 134.88916015625, 22.727783203125, 1445.73095703125, 21, 8
onestep_reduce, 1.701904296875, 0.015380859375, 8.500244140625, 608.6435546875, 672.019775390625, 114.61083984375, 23.802001953125, 1429.440673828125, 22, 8
onestep_reduce, 1.682373046875, 0.01611328125, 8.624267578125, 610.29736328125, 697.8876953125, 70.23779296875, 23.62255859375, 1412.51611328125, 23, 8
onestep_reduce, 1.71337890625, 0.0146484375, 8.349853515625, 607.19677734375, 675.166748046875, 104.41552734375, 22.794921875, 1419.794189453125, 24, 8
onestep_reduce, 1.681884765625, 0.015869140625, 8.509033203125, 603.255126953125, 671.91064453125, 110.189208984375, 22.783935546875, 1418.493408203125, 25, 8
onestep_reduce, 1.6884765625, 0.015380859375, 8.557861328125, 612.892578125, 703.381103515625, 50.76123046875, 22.786376953125, 1400.229736328125, 26, 8
onestep_reduce, 1.6962890625, 0.016357421875, 8.29541015625, 613.06640625, 686.8564453125, 71.94921875, 22.886962890625, 1404.9111328125, 27, 8
onestep_reduce, 2.39306640625, 0.01806640625, 8.17822265625, 596.261962890625, 690.449462890625, 89.928955078125, 23.781494140625, 1411.168212890625, 28, 8
onestep_reduce, 1.704833984375, 0.016845703125, 8.570556640625, 591.1533203125, 686.7568359375, 83.04736328125, 23.44384765625, 1394.841552734375, 29, 8
onestep_reduce, 1.689208984375, 0.014892578125, 8.53662109375, 610.3564453125, 680.6259765625, 61.3359375, 22.701171875, 1385.403564453125, 30, 8
onestep_reduce, 1.66748046875, 0.015869140625, 8.6025390625, 593.36328125, 676.141845703125, 93.833251953125, 22.720947265625, 1396.488037109375, 31, 8
onestep_reduce, 1.702880859375, 0.014404296875, 8.641357421875, 594.69482421875, 666.94580078125, 180.593994140625, 22.792236328125, 1475.53125, 32, 8
onestep_reduce, 1.7001953125, 0.014892578125, 8.554931640625, 610.3623046875, 687.028076171875, 94.8720703125, 22.7978515625, 1425.47607421875, 33, 8
onestep_reduce, 1.693603515625, 0.015625, 8.57470703125, 613.8193359375, 666.812255859375, 99.180908203125, 22.831787109375, 1413.0732421875, 34, 8
onestep_reduce, 1.702392578125, 0.01513671875, 8.6357421875, 611.756103515625, 674.48974609375, 83.931884765625, 25.909912109375, 1406.594970703125, 35, 8
onestep_reduce, 1.692626953125, 0.0146484375, 8.660400390625, 610.28857421875, 676.9208984375, 88.6572265625, 23.382080078125, 1409.76220703125, 36, 8
onestep_reduce, 1.7060546875, 0.01513671875, 8.5595703125, 639.61767578125, 728.35498046875, 25.420654296875, 23.7431640625, 1427.5673828125, 37, 8
onestep_reduce, 1.773681640625, 0.01513671875, 8.52685546875, 621.221923828125, 684.888671875, 73.13818359375, 22.684814453125, 1412.392822265625, 38, 8
onestep_reduce, 1.733154296875, 0.01611328125, 8.093994140625, 609.83447265625, 688.144287109375, 63.549560546875, 22.748291015625, 1394.26708984375, 39, 8
onestep_reduce, 1.6767578125, 0.014892578125, 8.540283203125, 582.918701171875, 673.860107421875, 125.552490234375, 22.841796875, 1415.587890625, 40, 8
onestep_reduce, 2.033447265625, 0.01513671875, 8.503662109375, 606.858154296875, 689.42724609375, 71.90673828125, 22.723876953125, 1401.618408203125, 41, 8
onestep_reduce, 1.69677734375, 0.015380859375, 8.559814453125, 607.717041015625, 698.996337890625, 37.7421875, 22.67578125, 1377.550048828125, 42, 8
onestep_reduce, 1.685302734375, 0.014404296875, 8.59423828125, 587.54931640625, 662.253173828125, 161.453857421875, 22.7490234375, 1444.441650390625, 43, 8
onestep_reduce, 1.6982421875, 0.015625, 8.61279296875, 608.228515625, 673.5390625, 124.293212890625, 22.641845703125, 1439.175048828125, 44, 8
onestep_reduce, 1.926513671875, 0.015380859375, 8.5283203125, 606.0458984375, 666.065185546875, 117.072509765625, 24.447998046875, 1424.246826171875, 45, 8
onestep_reduce, 1.720947265625, 0.0146484375, 8.2841796875, 585.38525390625, 670.70849609375, 139.96337890625, 25.42724609375, 1431.65869140625, 46, 8
onestep_reduce, 1.8369140625, 0.017578125, 8.68212890625, 594.328857421875, 675.5869140625, 125.298828125, 23.663818359375, 1429.5625, 47, 8
onestep_reduce, 1.695068359375, 0.014892578125, 8.530029296875, 612.479248046875, 681.06591796875, 91.5888671875, 22.705322265625, 1418.229248046875, 48, 8
onestep_reduce, 1.728271484375, 0.01513671875, 8.203857421875, 593.224853515625, 692.8955078125, 90.693603515625, 23.228759765625, 1410.132568359375, 49, 8
onestep_reduce, 1.729736328125, 0.0146484375, 8.58984375, 588.13671875, 670.854248046875, 108.864013671875, 22.694091796875, 1401.02978515625, 50, 8
onestep_reduce, 1.683837890625, 0.01513671875, 8.554931640625, 591.552734375, 670.1962890625, 103.5537109375, 24.962890625, 1400.666748046875, 51, 8
onestep_reduce, 1.701171875, 0.01513671875, 8.204345703125, 611.7900390625, 677.53173828125, 76.148681640625, 29.638916015625, 1405.167724609375, 52, 8
onestep_reduce, 1.715087890625, 0.01513671875, 8.15185546875, 616.39794921875, 706.1083984375, 49.798828125, 26.589599609375, 1408.91943359375, 53, 8
onestep_reduce, 1.727294921875, 0.015869140625, 8.245849609375, 617.17578125, 679.90283203125, 93.27783203125, 25.64306640625, 1426.165771484375, 54, 8
onestep_reduce, 2.012939453125, 0.015869140625, 8.674560546875, 612.9150390625, 668.7978515625, 91.9013671875, 22.8134765625, 1407.2763671875, 55, 8
onestep_reduce, 1.706787109375, 0.0146484375, 8.56005859375, 610.72802734375, 672.00146484375, 111.81396484375, 22.683837890625, 1427.65966796875, 56, 8
onestep_reduce, 1.69384765625, 0.01513671875, 8.545654296875, 585.896484375, 666.964111328125, 144.273681640625, 22.71533203125, 1430.249267578125, 57, 8
onestep_reduce, 1.6787109375, 0.01708984375, 8.6328125, 628.748779296875, 724.14306640625, 24.873046875, 23.67578125, 1411.9189453125, 58, 8
onestep_reduce, 1.70703125, 0.01513671875, 8.552734375, 617.985595703125, 665.330810546875, 96.00390625, 22.7509765625, 1412.497314453125, 59, 8
onestep_reduce, 1.705322265625, 0.01611328125, 8.563232421875, 610.77783203125, 673.105224609375, 93.02294921875, 22.7490234375, 1410.087646484375, 60, 8
onestep_reduce, 1.714111328125, 0.015625, 8.445556640625, 608.303466796875, 671.358154296875, 94.96923828125, 23.422119140625, 1408.372314453125, 61, 8
onestep_reduce, 1.68798828125, 0.015380859375, 8.162353515625, 609.793701171875, 702.9033203125, 68.09033203125, 22.695556640625, 1413.492431640625, 62, 8
onestep_reduce, 1.6826171875, 0.01708984375, 8.587646484375, 623.73046875, 671.063720703125, 78.316650390625, 22.76318359375, 1406.304931640625, 63, 8
onestep_reduce, 1.708740234375, 0.015380859375, 8.2314453125, 605.0859375, 670.26708984375, 111.871337890625, 22.779296875, 1420.102783203125, 64, 8
onestep_reduce, 1.69873046875, 0.015380859375, 8.241455078125, 599.87060546875, 667.19140625, 147.424560546875, 25.226318359375, 1449.812744140625, 65, 8
onestep_reduce, 1.691650390625, 0.015869140625, 8.1943359375, 590.21240234375, 666.68603515625, 165.289794921875, 22.48876953125, 1454.722412109375, 66, 8
onestep_reduce, 1.703125, 0.014892578125, 8.49609375, 591.548828125, 680.49755859375, 113.56787109375, 22.81103515625, 1418.797119140625, 67, 8
onestep_reduce, 1.732666015625, 0.015625, 8.505859375, 596.455810546875, 720.35986328125, 51.919921875, 22.7060546875, 1401.84423828125, 68, 8
onestep_reduce, 1.736328125, 0.015380859375, 8.501953125, 627.074951171875, 670.529541015625, 102.147705078125, 22.74365234375, 1432.89111328125, 69, 8
onestep_reduce, 1.694580078125, 0.015625, 8.22412109375, 623.487548828125, 670.26171875, 109.401123046875, 22.724853515625, 1435.953125, 70, 8
onestep_reduce, 1.70654296875, 0.01513671875, 8.200927734375, 607.3232421875, 665.5927734375, 99.8173828125, 23.1630859375, 1405.963623046875, 71, 8
onestep_reduce, 1.70751953125, 0.01513671875, 8.623291015625, 618.155517578125, 687.054443359375, 51.988525390625, 22.723388671875, 1390.414306640625, 72, 8
