experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
warmup, 498.75048828125, 0.017822265625, 0.76806640625, 824.252685546875, 6.997314453125, 0.00341796875, 0.751953125, 1331.657470703125, 0, 8
warmup, 0.479248046875, 0.014892578125, 0.65625, 0.169677734375, 0.101318359375, 0.001953125, 0.682373046875, 2.159912109375, 1, 8
warmup, 13.804931640625, 0.01416015625, 0.673583984375, 0.1171875, 0.08349609375, 0.001708984375, 0.6640625, 15.431396484375, 2, 8
warmup, 0.333740234375, 0.00927734375, 0.64892578125, 0.1025390625, 0.071533203125, 0.001220703125, 0.667236328125, 1.881591796875, 3, 8
warmup, 1.1845703125, 0.01025390625, 0.684326171875, 0.104248046875, 0.071533203125, 0.001708984375, 0.67138671875, 2.821533203125, 4, 8
warmup, 704.87890625, 0.015625, 0.71484375, 0.17041015625, 0.121337890625, 0.002197265625, 0.7099609375, 706.686767578125, 5, 8
warmup, 0.338623046875, 0.010498046875, 0.684814453125, 0.1220703125, 0.0791015625, 0.00146484375, 0.6728515625, 1.95556640625, 6, 8
warmup, 84.858154296875, 0.0146484375, 0.698974609375, 0.146728515625, 0.10595703125, 0.001708984375, 0.689453125, 86.581787109375, 7, 8
warmup, 0.33251953125, 0.01025390625, 0.666259765625, 0.12060546875, 0.079833984375, 0.00146484375, 0.660888671875, 1.918701171875, 8, 8
warmup, 79.89208984375, 0.01220703125, 0.6806640625, 0.13720703125, 0.097412109375, 0.00146484375, 0.67138671875, 81.559326171875, 9, 8
warmup, 180.49609375, 0.013427734375, 0.70849609375, 0.146728515625, 0.106201171875, 0.001953125, 0.677001953125, 182.215576171875, 10, 8
warmup, 491.16455078125, 0.012939453125, 0.71337890625, 0.153076171875, 0.11083984375, 0.00244140625, 0.69287109375, 492.916259765625, 11, 8
warmup, 95.968505859375, 0.013427734375, 0.718505859375, 0.14697265625, 0.105224609375, 0.001953125, 0.683837890625, 97.7021484375, 12, 8
warmup, 261.15478515625, 0.014892578125, 0.704833984375, 0.164794921875, 0.123779296875, 0.002685546875, 0.6884765625, 262.927490234375, 13, 8
warmup, 212.427490234375, 0.014404296875, 0.70947265625, 0.15234375, 0.115478515625, 0.0029296875, 0.673583984375, 214.167236328125, 14, 8
