experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
ddp, 146.791748046875, 10.258544921875, 1.084228515625, 4137.453369140625, 1077.6162109375, 0.01171875, 23.8037109375, 5397.264404296875, 0, 128
ddp, 147.0166015625, 28.34619140625, 6.434326171875, 32.721435546875, 244.916015625, 0.005126953125, 11.646728515625, 471.27197265625, 1, 128
ddp, 146.254638671875, 28.05615234375, 6.234130859375, 25.010009765625, 251.676513671875, 0.00537109375, 11.694580078125, 469.14990234375, 2, 128
ddp, 146.03466796875, 28.3369140625, 6.333984375, 23.596923828125, 251.345947265625, 0.005859375, 11.822509765625, 467.6630859375, 3, 128
ddp, 146.19189453125, 30.143310546875, 6.28515625, 23.37353515625, 251.787109375, 0.00537109375, 11.759765625, 469.7490234375, 4, 128
ddp, 145.7177734375, 27.701416015625, 6.36328125, 25.969970703125, 252.26318359375, 0.00634765625, 11.84423828125, 470.069091796875, 5, 128
ddp, 146.2001953125, 29.318603515625, 6.264404296875, 23.465576171875, 252.237548828125, 0.00537109375, 11.716552734375, 469.408447265625, 6, 128
ddp, 146.244873046875, 28.636474609375, 6.411376953125, 25.2724609375, 252.810546875, 0.004638671875, 11.6865234375, 471.2734375, 7, 128
ddp, 146.39697265625, 26.219970703125, 6.41943359375, 23.214599609375, 253.263671875, 0.00634765625, 11.78173828125, 467.5009765625, 8, 128
ddp, 145.3095703125, 28.267822265625, 6.425537109375, 23.4912109375, 254.07666015625, 0.005859375, 11.798095703125, 469.5654296875, 9, 128
ddp, 146.1240234375, 28.109619140625, 6.337158203125, 23.69287109375, 252.4765625, 0.0048828125, 11.674560546875, 468.623779296875, 10, 128
ddp, 146.26171875, 28.154052734375, 6.283203125, 24.359619140625, 252.06201171875, 0.005615234375, 11.574951171875, 468.901123046875, 11, 128
ddp, 145.951904296875, 27.802490234375, 6.353759765625, 24.689208984375, 253.10546875, 0.00439453125, 11.424560546875, 469.5419921875, 12, 128
ddp, 145.02197265625, 27.72705078125, 6.25439453125, 25.311767578125, 253.12353515625, 0.0048828125, 11.426513671875, 469.053466796875, 13, 128
ddp, 145.916259765625, 28.33935546875, 6.274658203125, 25.943359375, 252.09326171875, 0.006591796875, 11.5166015625, 470.281982421875, 14, 128
ddp, 143.9287109375, 28.406005859375, 6.130859375, 25.593994140625, 251.35400390625, 0.00537109375, 11.54345703125, 467.175048828125, 15, 128
ddp, 145.99755859375, 27.44287109375, 6.314453125, 26.678955078125, 251.870361328125, 0.00537109375, 11.628173828125, 470.1416015625, 16, 128
ddp, 144.462646484375, 28.333984375, 6.3212890625, 25.145751953125, 254.2197265625, 0.005859375, 11.59521484375, 470.273681640625, 17, 128
ddp, 146.664794921875, 28.160888671875, 6.3798828125, 24.502685546875, 254.275146484375, 0.00537109375, 11.669921875, 471.87646484375, 18, 128
ddp, 145.284423828125, 28.758056640625, 6.2099609375, 23.363037109375, 253.88134765625, 0.00537109375, 11.478515625, 469.18798828125, 19, 128
ddp, 145.008056640625, 28.478759765625, 6.315673828125, 24.23779296875, 253.05810546875, 0.004638671875, 11.427734375, 468.750244140625, 20, 128
ddp, 145.99658203125, 27.298095703125, 6.321533203125, 25.47802734375, 251.962646484375, 0.005126953125, 11.541259765625, 468.8076171875, 21, 128
ddp, 143.9892578125, 27.215087890625, 6.19677734375, 26.656982421875, 251.8505859375, 0.00537109375, 11.38427734375, 467.480712890625, 22, 128
ddp, 144.78857421875, 29.150390625, 6.265380859375, 23.048828125, 254.58154296875, 0.005126953125, 11.484130859375, 469.508056640625, 23, 128
ddp, 145.94775390625, 27.70703125, 6.30078125, 24.17333984375, 253.324951171875, 0.005615234375, 11.6689453125, 469.3349609375, 24, 128
ddp, 144.733642578125, 27.740234375, 6.252685546875, 24.950927734375, 254.1611328125, 0.00537109375, 11.65771484375, 469.6943359375, 25, 128
ddp, 144.927490234375, 28.32177734375, 6.468994140625, 23.630859375, 251.703857421875, 0.005615234375, 11.664306640625, 466.91943359375, 26, 128
ddp, 146.180419921875, 27.667724609375, 6.29443359375, 25.622314453125, 252.43310546875, 0.006103515625, 11.689697265625, 470.087158203125, 27, 128
ddp, 146.135986328125, 28.195556640625, 6.324951171875, 23.701171875, 255.66015625, 0.006103515625, 11.837890625, 472.05322265625, 28, 128
ddp, 144.931396484375, 27.650146484375, 6.205810546875, 23.56494140625, 256.3740234375, 0.005126953125, 11.77685546875, 470.693359375, 29, 128
