experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_central, 145.5224609375, 10.957275390625, 1.103271484375, 24.33203125, 85.06201171875, 1907.28271484375, 14.2685546875, 2188.787109375, 0, 128
onestep_central, 146.966552734375, 27.69970703125, 7.0986328125, 22.565185546875, 82.517822265625, 605.125244140625, 12.314208984375, 904.490234375, 1, 128
onestep_central, 147.10205078125, 28.2744140625, 7.049072265625, 22.166015625, 81.400146484375, 593.151611328125, 12.314453125, 891.670166015625, 2, 128
onestep_central, 146.072998046875, 27.732177734375, 7.029052734375, 22.405517578125, 80.711669921875, 579.683837890625, 12.402099609375, 876.222900390625, 3, 128
onestep_central, 144.88671875, 26.939697265625, 6.847412109375, 22.1796875, 81.19970703125, 563.550537109375, 12.30029296875, 858.116943359375, 4, 128
onestep_central, 146.244384765625, 25.763916015625, 6.90966796875, 22.4052734375, 81.036865234375, 595.9921875, 12.39208984375, 890.9541015625, 5, 128
onestep_central, 146.163330078125, 26.772705078125, 6.901611328125, 22.209228515625, 81.19970703125, 606.13134765625, 12.412109375, 901.987548828125, 6, 128
onestep_central, 146.36328125, 26.571044921875, 6.862548828125, 22.31298828125, 82.030517578125, 599.815673828125, 12.353515625, 896.5244140625, 7, 128
onestep_central, 146.533447265625, 25.64794921875, 6.94482421875, 22.17041015625, 81.339599609375, 579.259033203125, 12.363525390625, 874.45361328125, 8, 128
onestep_central, 146.25146484375, 26.55859375, 7.007568359375, 22.318359375, 82.048095703125, 590.620849609375, 12.36328125, 887.357666015625, 9, 128
onestep_central, 146.440185546875, 25.0908203125, 6.998046875, 22.496826171875, 81.587890625, 597.926025390625, 12.328857421875, 893.076416015625, 10, 128
onestep_central, 146.2861328125, 26.773681640625, 6.841552734375, 22.1484375, 82.231201171875, 617.891845703125, 12.39892578125, 914.758544921875, 11, 128
onestep_central, 145.0966796875, 25.96240234375, 6.92041015625, 22.52197265625, 80.59326171875, 589.1865234375, 12.76953125, 883.2724609375, 12, 128
onestep_central, 145.396240234375, 26.381591796875, 6.8154296875, 22.629150390625, 81.87890625, 596.547119140625, 12.471435546875, 892.32470703125, 13, 128
onestep_central, 146.4541015625, 27.39697265625, 7.01806640625, 22.543701171875, 81.54443359375, 580.919921875, 12.5478515625, 878.639404296875, 14, 128
onestep_central, 147.02294921875, 26.978759765625, 7.006591796875, 22.750244140625, 81.728515625, 580.072509765625, 12.58837890625, 878.341796875, 15, 128
onestep_central, 146.60107421875, 25.30615234375, 6.880859375, 22.61767578125, 81.889892578125, 571.788818359375, 12.548583984375, 867.841552734375, 16, 128
onestep_central, 146.94287109375, 27.0888671875, 7.007568359375, 22.635009765625, 80.76123046875, 589.15625, 12.506591796875, 886.30517578125, 17, 128
onestep_central, 147.85400390625, 26.2763671875, 7.138427734375, 22.849609375, 81.460205078125, 588.296875, 12.525390625, 886.65185546875, 18, 128
onestep_central, 147.666015625, 26.3798828125, 7.08984375, 22.694091796875, 80.65234375, 585.309814453125, 12.399658203125, 882.393310546875, 19, 128
onestep_central, 147.0458984375, 27.121337890625, 7.015380859375, 22.32275390625, 80.896728515625, 590.889892578125, 12.3046875, 887.788330078125, 20, 128
onestep_central, 147.435302734375, 27.0029296875, 6.975341796875, 22.43505859375, 81.165283203125, 583.4365234375, 12.322265625, 880.97119140625, 21, 128
onestep_central, 146.246826171875, 26.8271484375, 6.9375, 22.108154296875, 81.134033203125, 563.72607421875, 12.37109375, 859.543212890625, 22, 128
onestep_central, 146.2646484375, 25.09521484375, 6.92724609375, 22.09326171875, 81.703857421875, 587.383544921875, 12.3876953125, 882.044189453125, 23, 128
onestep_central, 146.057861328125, 25.88525390625, 6.951171875, 22.298828125, 83.1357421875, 581.8798828125, 12.38671875, 878.787353515625, 24, 128
onestep_central, 146.13232421875, 25.746826171875, 6.969482421875, 22.239013671875, 84.561767578125, 575.839111328125, 12.362060546875, 874.041259765625, 25, 128
onestep_central, 146.451171875, 26.580078125, 7.067138671875, 22.29150390625, 80.876708984375, 563.113525390625, 12.28662109375, 858.864013671875, 26, 128
onestep_central, 146.72509765625, 27.008056640625, 7.051513671875, 22.343017578125, 82.285888671875, 572.927734375, 12.39599609375, 870.954833984375, 27, 128
onestep_central, 146.541748046875, 24.805908203125, 6.9609375, 22.4775390625, 80.416259765625, 567.89208984375, 12.447998046875, 861.762451171875, 28, 128
onestep_central, 145.812255859375, 27.534912109375, 6.96826171875, 22.364013671875, 80.893798828125, 581.027587890625, 12.44970703125, 877.26171875, 29, 128
