experiment_name, get_data, data2dev, zero_grad, forward, backprop, sync, optimizer_step, batch, batch_count, data_len
onestep_reduce, 146.201171875, 9.8916015625, 1.044677734375, 24.172607421875, 87.031005859375, 2077.365966796875, 14.13427734375, 2360.06640625, 0, 128
onestep_reduce, 147.141357421875, 26.284912109375, 7.15673828125, 22.73828125, 82.16162109375, 316.64453125, 13.05859375, 615.426513671875, 1, 128
onestep_reduce, 147.07275390625, 26.698486328125, 7.027099609375, 23.839599609375, 81.287841796875, 316.209716796875, 12.995849609375, 615.357421875, 2, 128
onestep_reduce, 145.20556640625, 27.28662109375, 7.08349609375, 22.55908203125, 88.259033203125, 312.187744140625, 13.1162109375, 615.904296875, 3, 128
onestep_reduce, 146.551025390625, 26.62158203125, 6.960693359375, 22.57666015625, 83.17041015625, 316.21630859375, 12.802490234375, 615.10546875, 4, 128
onestep_reduce, 144.0712890625, 26.790283203125, 6.99169921875, 22.37353515625, 81.124755859375, 323.46630859375, 12.923583984375, 617.937255859375, 5, 128
onestep_reduce, 145.54345703125, 27.238037109375, 7.05322265625, 22.53955078125, 83.769287109375, 316.21923828125, 13.024169921875, 615.58154296875, 6, 128
onestep_reduce, 145.85498046875, 26.772705078125, 7.090576171875, 22.519775390625, 82.44775390625, 314.68994140625, 12.89794921875, 612.506103515625, 7, 128
onestep_reduce, 144.0, 27.16552734375, 6.912841796875, 22.349853515625, 87.206787109375, 313.944580078125, 13.002685546875, 614.7822265625, 8, 128
onestep_reduce, 146.900634765625, 26.41552734375, 7.099365234375, 22.48388671875, 82.46728515625, 314.87060546875, 13.07666015625, 613.541748046875, 9, 128
onestep_reduce, 146.72216796875, 27.052001953125, 6.87451171875, 22.69140625, 82.4921875, 318.27978515625, 12.806884765625, 617.1279296875, 10, 128
onestep_reduce, 144.156494140625, 26.17724609375, 6.98046875, 22.851318359375, 81.172607421875, 321.70361328125, 13.052734375, 616.311279296875, 11, 128
onestep_reduce, 144.838623046875, 27.657958984375, 7.09375, 22.7333984375, 81.570068359375, 317.579345703125, 13.07177734375, 614.736572265625, 12, 128
onestep_reduce, 146.843994140625, 26.6435546875, 7.06787109375, 22.6796875, 81.9697265625, 318.895263671875, 12.93505859375, 617.231201171875, 13, 128
onestep_reduce, 144.641357421875, 27.417236328125, 7.054443359375, 22.78515625, 81.656494140625, 318.457275390625, 12.980224609375, 615.20458984375, 14, 128
onestep_reduce, 145.2841796875, 27.72216796875, 6.970947265625, 22.68505859375, 82.872314453125, 314.483642578125, 13.004638671875, 613.24462890625, 15, 128
onestep_reduce, 146.77197265625, 28.11669921875, 7.038818359375, 22.36572265625, 83.47900390625, 315.9306640625, 12.688720703125, 616.60595703125, 16, 128
onestep_reduce, 144.805419921875, 26.98974609375, 6.84765625, 22.042724609375, 83.5751953125, 316.3388671875, 12.792236328125, 613.591552734375, 17, 128
onestep_reduce, 145.635009765625, 27.484375, 6.93359375, 22.17041015625, 82.563720703125, 316.652099609375, 12.86865234375, 614.50830078125, 18, 128
onestep_reduce, 145.63623046875, 28.142578125, 6.87451171875, 21.977783203125, 82.68896484375, 316.98828125, 12.90966796875, 615.417724609375, 19, 128
onestep_reduce, 145.127685546875, 26.309326171875, 6.933349609375, 22.424560546875, 82.035400390625, 319.125, 13.080810546875, 615.239013671875, 20, 128
onestep_reduce, 146.780517578125, 26.58642578125, 7.16015625, 22.783447265625, 83.17529296875, 318.777099609375, 12.97509765625, 618.43505859375, 21, 128
onestep_reduce, 144.751220703125, 27.319091796875, 7.021240234375, 22.6875, 82.607421875, 317.19677734375, 12.984375, 614.783203125, 22, 128
onestep_reduce, 146.937744140625, 26.12939453125, 6.997314453125, 22.501953125, 82.4677734375, 313.962890625, 12.7763671875, 611.964599609375, 23, 128
onestep_reduce, 144.313232421875, 29.50634765625, 6.849365234375, 22.193603515625, 83.427490234375, 318.317138671875, 12.751953125, 617.55615234375, 24, 128
onestep_reduce, 146.02587890625, 27.463623046875, 6.857421875, 21.89306640625, 82.4677734375, 321.70263671875, 12.904296875, 619.509033203125, 25, 128
onestep_reduce, 144.528076171875, 28.515869140625, 6.907470703125, 22.189453125, 82.8271484375, 317.222412109375, 12.9716796875, 615.349853515625, 26, 128
onestep_reduce, 144.85009765625, 27.744140625, 6.961181640625, 22.139404296875, 82.826416015625, 316.256103515625, 12.759521484375, 613.7255859375, 27, 128
onestep_reduce, 144.441162109375, 27.075927734375, 6.951171875, 22.2958984375, 82.717529296875, 321.045166015625, 13.144775390625, 617.87109375, 28, 128
onestep_reduce, 144.994873046875, 26.384765625, 7.1064453125, 22.632080078125, 82.655029296875, 319.164794921875, 13.05224609375, 616.194091796875, 29, 128
